L -313.5, 309.3, 3.1, -315.3, 314.0, 2.8, 150, 150, 150
L -315.3, 314.0, 2.8, -317.6, 329.3, 2.4, 150, 150, 150
L -317.6, 329.3, 2.4, -335.8, 345.5, 0.5, 150, 150, 150
L -335.8, 345.5, 0.5, -340.8, 351.7, 0.8, 150, 150, 150
L -340.8, 351.7, 0.8, -357.5, 356.1, 0.8, 150, 150, 150
L -357.5, 356.1, 0.8, -367.3, 354.9, 1.6, 150, 150, 150
L -367.3, 354.9, 1.6, -384.9, 355.1, 4.0, 150, 150, 150
L 215.6, 405.9, 76.6, 218.4, 392.5, 76.6, 0, 0, 0
L 168.2, 436.2, 50.1, 185.7, 444.5, 50.1, 150, 150, 150
L 140.6, 405.5, 50.1, 147.4, 418.4, 50.1, 150, 150, 150
L 203.3, 444.8, 50.2, 221.8, 449.5, 50.1, 150, 150, 150
L 218.3, 419.1, 76.6, 215.6, 405.9, 76.6, 0, 0, 0
L 233.4, 357.3, 50.1, 220.0, 363.0, 50.1, 150, 150, 150
L 218.4, 392.5, 76.6, 238.3, 390.1, 76.7, 0, 0, 0
L 147.4, 418.4, 50.1, 152.6, 425.1, 50.1, 150, 150, 150
L 221.8, 449.5, 50.1, 233.9, 454.9, 50.1, 150, 150, 150
L 233.9, 454.9, 50.1, 248.1, 457.8, 50.1, 150, 150, 150
L 220.0, 363.0, 50.1, 202.9, 367.2, 50.1, 150, 150, 150
L 152.4, 386.8, 50.1, 147.2, 393.6, 50.1, 150, 150, 150
L 147.2, 393.6, 50.1, 140.6, 405.5, 50.1, 150, 150, 150
L 248.0, 405.5, 76.9, 238.1, 422.1, 76.4, 0, 0, 0
L 247.4, 354.2, 50.1, 233.4, 357.3, 50.1, 150, 150, 150
L 225.2, 421.4, 76.9, 218.3, 419.1, 76.6, 0, 0, 0
L 287.6, 366.0, 50.1, 274.5, 364.0, 50.6, 150, 150, 150
L 168.2, 375.7, 50.1, 152.4, 386.8, 50.1, 150, 150, 150
L 267.4, 439.9, 63.6, 258.9, 428.4, 70.1, 0, 0, 0
L 223.9, 425.3, 69.0, 228.2, 429.9, 68.9, 0, 0, 0
L 265.7, 425.8, 78.9, 276.0, 427.2, 76.4, 0, 0, 0
L 238.1, 422.1, 76.4, 225.2, 421.4, 76.9, 0, 0, 0
L 291.5, 394.3, 75.4, 281.8, 385.3, 73.3, 0, 0, 0
L 257.2, 363.8, 62.6, 249.0, 361.6, 60.4, 0, 0, 0
L 262.1, 459.7, 50.1, 274.8, 448.3, 50.3, 150, 150, 150
L 169.9, 415.9, 81.3, 170.0, 395.4, 80.9, 0, 0, 0
L 294.8, 405.1, 77.6, 291.5, 394.3, 75.4, 0, 0, 0
L 177.4, 419.6, 83.0, 169.9, 415.9, 81.3, 0, 0, 0
L 231.5, 376.5, 64.7, 239.9, 382.6, 66.4, 0, 0, 0
L 261.8, 405.8, 75.3, 259.6, 416.6, 75.2, 0, 0, 0
L 265.4, 386.4, 78.8, 260.3, 396.0, 74.1, 0, 0, 0
L 185.7, 444.5, 50.1, 203.3, 444.8, 50.2, 150, 150, 150
L 281.8, 385.3, 73.3, 276.5, 385.0, 76.3, 0, 0, 0
L 248.6, 425.6, 67.2, 240.7, 429.0, 66.3, 0, 0, 0
L 276.5, 385.0, 76.3, 265.4, 386.4, 78.8, 0, 0, 0
L 258.9, 428.4, 70.1, 248.6, 425.6, 67.2, 0, 0, 0
L 204.6, 430.9, 68.1, 216.4, 426.2, 69.3, 0, 0, 0
L 238.3, 390.1, 76.7, 248.0, 405.5, 76.9, 0, 0, 0
L 222.0, 387.2, 70.7, 205.3, 382.0, 69.4, 0, 0, 0
L 239.9, 382.6, 66.4, 249.3, 385.3, 65.6, 0, 0, 0
L 256.7, 457.8, 50.2, 262.1, 459.7, 50.1, 150, 150, 150
L 310.6, 435.0, 50.1, 320.5, 426.7, 50.1, 150, 150, 150
L 170.0, 395.4, 80.9, 179.3, 389.6, 78.0, 0, 0, 0
L 225.9, 371.1, 61.9, 229.0, 376.9, 65.7, 0, 0, 0
L 179.3, 389.6, 78.0, 193.5, 394.1, 75.6, 0, 0, 0
L 259.6, 416.6, 75.2, 265.7, 425.8, 78.9, 0, 0, 0
L 202.9, 367.2, 50.1, 185.8, 367.4, 50.1, 150, 150, 150
L 228.1, 383.1, 69.9, 222.0, 387.2, 70.7, 0, 0, 0
L 274.5, 364.0, 50.6, 261.6, 352.2, 50.1, 150, 150, 150
L 152.6, 425.1, 50.1, 168.2, 436.2, 50.1, 150, 150, 150
L 193.5, 394.1, 75.6, 196.4, 406.1, 74.9, 0, 0, 0
L 260.4, 395.9, 74.0, 261.8, 405.8, 75.3, 0, 0, 0
L 276.0, 427.2, 76.4, 282.8, 426.3, 73.1, 0, 0, 0
L 249.5, 450.3, 60.3, 257.7, 448.0, 62.3, 0, 0, 0
L 261.6, 352.2, 50.1, 256.9, 354.3, 50.1, 150, 150, 150
L 240.7, 429.0, 66.3, 231.2, 438.8, 62.7, 0, 0, 0
L 216.4, 426.2, 69.3, 223.9, 425.3, 69.0, 0, 0, 0
L 249.0, 361.6, 60.4, 238.9, 365.5, 64.4, 0, 0, 0
L 185.8, 367.4, 50.1, 168.2, 375.7, 50.1, 150, 150, 150
L 256.9, 354.3, 50.1, 247.4, 354.2, 50.1, 150, 150, 150
L 258.7, 383.2, 69.4, 267.4, 372.4, 63.8, 0, 0, 0
L 249.3, 385.3, 65.6, 258.7, 383.2, 69.4, 0, 0, 0
L 210.2, 374.5, 68.2, 225.9, 371.1, 61.9, 0, 0, 0
L 320.5, 426.7, 50.1, 327.6, 405.5, 50.1, 150, 150, 150
L 229.0, 376.9, 65.7, 228.1, 383.1, 69.9, 0, 0, 0
L 282.8, 426.3, 73.1, 292.0, 417.2, 75.5, 0, 0, 0
L 292.0, 417.2, 75.5, 294.8, 405.1, 77.6, 0, 0, 0
L 225.3, 441.9, 60.7, 216.3, 440.9, 67.5, 0, 0, 0
L 196.4, 406.1, 74.9, 193.1, 417.6, 75.8, 0, 0, 0
L 288.3, 446.0, 50.1, 310.6, 435.0, 50.1, 150, 150, 150
L 210.6, 437.9, 67.9, 204.6, 430.9, 68.1, 0, 0, 0
L 205.3, 382.0, 69.4, 210.3, 374.4, 68.2, 0, 0, 0
L 267.4, 372.4, 63.8, 257.2, 363.8, 62.6, 0, 0, 0
L 239.1, 446.9, 64.4, 249.5, 450.3, 60.3, 0, 0, 0
L 248.1, 457.8, 50.1, 256.7, 457.8, 50.2, 150, 150, 150
L 274.8, 448.3, 50.3, 288.3, 446.0, 50.1, 150, 150, 150
L 193.1, 417.6, 75.8, 177.4, 419.6, 83.0, 0, 0, 0
L 238.9, 365.5, 64.4, 231.5, 376.5, 64.7, 0, 0, 0
L 228.5, 436.2, 66.5, 225.3, 441.9, 60.7, 0, 0, 0
L 257.7, 448.0, 62.3, 267.4, 439.9, 63.6, 0, 0, 0
L 228.2, 429.9, 68.9, 228.5, 436.2, 66.5, 0, 0, 0
L 231.2, 438.8, 62.7, 239.1, 446.9, 64.4, 0, 0, 0
L 216.3, 440.9, 67.5, 210.6, 437.9, 67.9, 0, 0, 0
L 271.2, 332.5, 9.2, 351.3, 411.4, 11.2, 0, 0, 0
L 306.5, 375.5, 50.1, 287.6, 366.0, 50.1, 150, 150, 150
L 327.6, 405.5, 50.1, 306.5, 375.5, 50.1, 155, 155, 155
L -970.6, 29.7, 93.9, -975.1, 28.4, 93.9, 0, 204, 0
L -975.1, 25.5, 93.9, -973.7, 25.5, 93.9, 0, 204, 0
L -938.3, 36.5, 93.9, -939.0, 29.4, 93.9, 0, 204, 0
L -943.4, 28.4, 93.9, -947.1, 29.5, 93.9, 0, 204, 0
L -947.1, 29.5, 93.9, -947.8, 36.5, 93.9, 0, 204, 0
L -975.1, -29.0, 93.9, -970.5, -27.8, 93.9, 0, 204, 0
L -947.8, 36.5, 93.9, -970.1, 36.5, 93.9, 0, 204, 0
L -970.1, 36.5, 93.9, -970.6, 29.7, 93.9, 0, 204, 0
L -971.0, 18.2, 95.1, -973.8, 18.2, 95.1, 0, 204, 0
L -930.3, -75.5, 95.1, -925.6, -75.5, 95.1, 0, 204, 0
L -938.4, -79.0, 93.9, -932.9, -79.0, 93.9, 0, 204, 0
L -932.9, -79.0, 93.9, -932.9, -78.2, 93.9, 0, 204, 0
L -975.1, -71.0, 93.9, -970.6, -72.3, 93.9, 0, 204, 0
L -969.8, -21.1, 93.9, -970.7, -14.6, 93.9, 0, 204, 0
L -973.8, -3.4, 95.1, -971.0, -3.4, 95.1, 0, 204, 0
L -930.3, -78.2, 95.1, -932.9, -78.2, 95.1, 0, 204, 0
L -942.7, -70.9, 93.9, -939.0, -72.0, 93.9, 0, 204, 0
L -971.0, 22.9, 95.1, -971.0, 18.2, 95.1, 0, 204, 0
L -930.3, -78.2, 95.1, -930.3, -75.5, 95.1, 0, 204, 0
L -939.0, 29.4, 93.9, -943.4, 28.4, 93.9, 0, 204, 0
L -973.8, 18.2, 95.1, -973.8, 17.2, 95.1, 0, 204, 0
L -973.7, 22.9, 95.1, -973.7, 25.5, 95.1, 0, 204, 0
L -975.1, 28.4, 93.9, -975.1, 25.5, 93.9, 0, 204, 0
L -973.7, 22.9, 95.1, -971.0, 22.9, 95.1, 0, 204, 0
L -970.5, -27.8, 93.9, -969.8, -21.1, 93.9, 0, 204, 0
L -970.6, -72.3, 93.9, -970.1, -79.0, 93.9, 0, 204, 0
L -981.8, -2.3, 95.6, -973.8, -2.3, 95.1, 0, 204, 0
L -970.1, -79.0, 93.9, -947.5, -79.0, 93.9, 0, 204, 0
L -925.6, -78.4, 95.1, -924.6, -78.4, 95.1, 0, 204, 0
L -925.6, -75.5, 95.1, -925.6, -78.4, 95.1, 0, 204, 0
L -947.5, -79.0, 93.9, -946.5, -72.3, 94.8, 0, 204, 0
L -973.7, -8.0, 95.1, -973.7, -10.7, 95.1, 0, 204, 0
L -973.7, -8.0, 95.1, -971.0, -8.0, 95.1, 0, 204, 0
L -970.4, -79.0, 93.9, -970.1, -79.0, 93.9, 0, 204, 0
L -970.7, -14.6, 93.9, -975.1, -13.5, 93.9, 0, 204, 0
L -971.0, -8.0, 95.1, -971.0, -3.4, 95.1, 0, 204, 0
L -975.1, -13.5, 93.9, -975.1, -10.7, 93.9, 0, 204, 0
L -924.6, -78.4, 95.7, -924.6, -86.4, 95.7, 0, 204, 0
L -973.8, -3.4, 95.1, -973.8, -2.3, 95.1, 0, 204, 0
L -973.8, 17.2, 95.6, -981.8, 17.2, 95.6, 0, 204, 0
L -975.1, -29.0, 93.9, -975.1, -71.0, 93.9, 0, 204, 0
L -939.0, -72.0, 93.9, -938.4, -79.0, 93.9, 0, 204, 0
L -975.1, -10.7, 93.9, -973.7, -10.7, 93.9, 0, 204, 0
L -946.5, -72.3, 94.8, -942.7, -70.9, 93.9, 0, 204, 0
L -981.8, 17.2, 95.6, -981.8, -2.3, 95.6, 0, 204, 0
L -905.1, -86.4, 95.7, -924.6, -86.4, 95.7, 0, 204, 0
L 915.0, 71.6, 2.0, 919.2, 67.7, 2.2, 150, 150, 150
L 919.2, 67.7, 2.2, 922.2, 64.7, 2.2, 150, 150, 150
L 922.2, 64.7, 2.2, 927.1, 62.1, 2.6, 150, 150, 150
L 927.1, 62.1, 2.6, 939.3, 48.8, 0.7, 150, 150, 150
L 939.3, 48.8, 0.7, 948.3, 40.1, -0.7, 150, 150, 150
L 948.3, 40.1, -0.7, 962.0, 33.1, -0.7, 150, 150, 150
L 962.0, 33.1, -0.7, 971.7, 33.0, 2.4, 150, 150, 150
L 971.7, 33.0, 2.4, 982.6, 36.3, 7.0, 150, 150, 150
L 982.6, 36.3, 7.0, 988.0, 34.7, 6.5, 150, 150, 150
L 988.0, 34.7, 6.5, 993.5, 35.9, 5.4, 150, 150, 150
L 993.5, 35.9, 5.4, 1001.7, 35.2, 3.5, 150, 150, 150
L 1001.7, 35.2, 3.5, 1006.5, 35.7, 2.5, 150, 150, 150
L 1006.5, 35.7, 2.5, 1010.4, 34.4, 1.5, 150, 150, 150
L 1010.4, 34.4, 1.5, 1035.5, 35.9, 4.2, 150, 150, 150
L 1035.5, 35.9, 4.2, 1039.8, 38.2, 5.1, 150, 150, 150
L 1039.8, 38.2, 5.1, 1046.5, 40.6, 3.7, 150, 150, 150
L 1046.5, 40.6, 3.7, 1042.3, 49.9, 4.8, 150, 150, 150
L 1042.3, 49.9, 4.8, 1044.4, 51.1, 4.3, 150, 150, 150
L 1044.4, 51.1, 4.3, 1045.5, 53.1, 4.0, 150, 150, 150
L 1045.5, 53.1, 4.0, 1042.8, 58.7, 5.0, 150, 150, 150
L 1042.8, 58.7, 5.0, 1039.2, 61.9, 7.4, 150, 150, 150
L 1043.4, 57.1, 4.6, 1043.0, 70.8, 4.1, 150, 150, 150
L 1043.0, 70.8, 4.1, 1042.2, 86.9, 0.4, 150, 150, 150
L 1042.2, 86.9, 0.4, 1045.2, 88.9, -0.7, 150, 150, 150
L 1045.2, 88.9, -0.7, 1042.9, 96.2, -0.8, 150, 150, 150
L 1042.9, 96.2, -0.8, 1045.0, 95.7, -0.8, 150, 150, 150
L 1045.0, 95.7, -0.8, 1051.4, 97.2, -0.1, 150, 150, 150
L 1051.4, 97.2, -0.1, 1053.4, 103.1, 1.4, 150, 150, 150
L 1053.4, 103.1, 1.4, 1047.6, 111.3, 2.8, 150, 150, 150
L 1047.6, 111.3, 2.8, 1043.4, 110.3, 2.4, 150, 150, 150
L 1043.4, 110.3, 2.4, 1043.1, 120.2, 4.3, 150, 150, 150
L 1043.1, 120.2, 4.3, 1041.0, 129.9, 3.3, 150, 150, 150
L 1041.0, 129.9, 3.3, 1028.9, 143.6, 2.3, 150, 150, 150
L 1028.9, 143.6, 2.3, 1010.9, 159.4, 1.5, 150, 150, 150
L 1010.9, 159.4, 1.5, 1006.0, 160.4, 0.0, 150, 150, 150
L 983.8, 158.9, 0.1, 981.3, 158.5, 2.2, 150, 150, 150
L 981.3, 158.5, 2.2, 967.2, 162.5, 1.7, 150, 150, 150
L 967.2, 162.5, 1.7, 950.8, 163.5, 1.7, 150, 150, 150
L 950.8, 163.5, 1.7, 934.6, 161.2, 1.9, 150, 150, 150
L 934.6, 161.2, 1.9, 923.7, 160.6, 1.8, 150, 150, 150
L 923.7, 160.6, 1.8, 905.9, 164.1, 2.1, 150, 150, 150
L 905.9, 164.1, 2.1, 903.2, 164.4, 2.3, 150, 150, 150
L 903.2, 164.4, 2.3, 888.2, 164.0, 3.6, 150, 150, 150
L 687.9, 107.2, 2.0, 677.2, 102.8, 2.5, 150, 150, 150
L 677.2, 102.8, 2.5, 661.5, 100.6, 2.8, 150, 150, 150
L 661.5, 100.6, 2.8, 658.5, 75.1, 2.4, 150, 150, 150
L 658.5, 75.1, 2.4, 657.7, 48.4, 2.3, 150, 150, 150
L 657.7, 48.4, 2.3, 662.3, 22.2, 2.9, 150, 150, 150
L 662.3, 22.2, 2.9, 664.1, -9.5, 3.1, 150, 150, 150
L 664.1, -9.5, 3.1, 661.0, -16.1, 1.9, 150, 150, 150
L 661.0, -16.1, 1.9, 671.3, -19.8, 2.8, 150, 150, 150
L 671.3, -19.8, 2.8, 691.7, -38.4, 3.0, 150, 150, 150
L 691.7, -38.4, 3.0, 696.6, -39.6, 0.3, 150, 150, 150
L 713.8, -39.0, 0.9, 744.6, -37.4, 3.2, 150, 150, 150
L 744.6, -37.4, 3.2, 777.0, -41.4, 2.7, 150, 150, 150
L 777.0, -41.4, 2.7, 800.5, -40.2, 10.4, 150, 150, 150
L 800.5, -40.2, 10.4, 820.1, -41.4, 4.2, 150, 150, 150
L 820.1, -41.4, 4.2, 820.7, -36.7, 5.3, 150, 150, 150
L 820.1, -41.4, 4.2, 822.6, -44.2, 3.0, 150, 150, 150
L 822.6, -44.2, 3.0, 828.5, -43.0, 2.5, 150, 150, 150
L 828.5, -43.0, 2.5, 829.7, -39.8, 2.7, 150, 150, 150
L 829.7, -39.8, 2.7, 827.3, -34.8, 3.2, 150, 150, 150
L 827.3, -34.8, 3.2, 850.9, -18.6, 2.3, 150, 150, 150
L 850.9, -18.6, 2.3, 853.9, -12.2, 3.4, 150, 150, 150
L 853.9, -12.2, 3.4, 860.2, -10.0, 2.3, 150, 150, 150
L 860.2, -10.0, 2.3, 857.6, -3.7, 3.8, 150, 150, 150
L 857.6, -3.7, 3.8, 860.8, -5.9, 2.9, 150, 150, 150
L 860.8, -5.9, 2.9, 866.4, -4.7, 2.5, 150, 150, 150
L 866.4, -4.7, 2.5, 867.7, -0.2, 3.2, 150, 150, 150
L 867.7, -0.2, 3.2, 863.4, 5.8, 4.6, 150, 150, 150
L 863.4, 5.8, 4.6, 859.4, 3.2, 4.9, 150, 150, 150
L 859.4, 3.2, 4.9, 857.5, -1.7, 4.1, 150, 150, 150
L 857.5, -1.7, 4.1, 856.0, 11.0, 7.0, 150, 150, 150
L 856.0, 11.0, 7.0, 859.6, 17.4, 5.9, 150, 150, 150
L 859.6, 17.4, 5.9, 862.7, 31.2, 2.0, 150, 150, 150
L 862.7, 31.2, 2.0, 862.1, 36.2, 2.0, 150, 150, 150
L 862.1, 36.2, 2.0, 853.6, 43.6, 2.9, 150, 150, 150
L 853.6, 43.6, 2.9, 850.4, 48.3, 2.8, 150, 150, 150
L 850.4, 48.3, 2.8, 832.8, 69.7, 4.1, 150, 150, 150
L 832.8, 69.7, 4.1, 798.2, 73.1, 5.3, 150, 150, 150
L 798.2, 73.1, 5.3, 772.5, 71.9, 3.8, 150, 150, 150
L 772.5, 71.9, 3.8, 747.1, 99.5, 4.8, 150, 150, 150
L 747.1, 99.5, 4.8, 718.0, 98.7, -0.1, 150, 150, 150
L 718.0, 98.7, -0.1, 714.1, 100.8, -0.6, 150, 150, 150
L 714.1, 100.8, -0.6, 692.6, 104.0, 2.4, 150, 150, 150
L 692.6, 104.0, 2.4, 687.9, 107.2, 2.0, 150, 150, 150
L 613.5, 68.7, 7.7, 616.2, 123.5, 4.3, 0, 0, 0
L 616.2, 123.5, 4.3, 612.8, 141.8, 6.3, 0, 0, 0
L 612.8, 141.8, 6.3, 609.8, 176.9, 5.6, 0, 0, 0
L 609.8, 176.9, 5.6, 583.7, 178.2, 3.8, 0, 0, 0
L 583.7, 178.2, 3.8, 561.0, 176.3, 6.9, 0, 0, 0
L 561.0, 176.3, 6.9, 543.9, 160.4, 6.7, 0, 0, 0
L 543.9, 160.4, 6.7, 531.6, 146.2, 4.5, 0, 0, 0
L 531.6, 146.2, 4.5, 533.6, 104.0, 6.1, 0, 0, 0
L 533.6, 104.0, 6.1, 544.8, 93.9, 4.9, 0, 0, 0
L 544.8, 93.9, 4.9, 560.9, 95.2, 7.8, 0, 0, 0
L 560.9, 95.2, 7.8, 558.8, 69.9, 5.6, 0, 0, 0
L 558.8, 69.9, 5.6, 581.5, 68.7, 6.4, 0, 0, 0
L 581.5, 68.7, 6.4, 614.0, 68.9, 8.0, 0, 0, 0
L 620.1, 63.3, 5.9, 618.9, 96.8, 6.6, 150, 150, 150
L 618.9, 96.8, 6.6, 625.8, 123.2, 6.6, 150, 150, 150
L 625.8, 123.2, 6.6, 623.6, 141.3, 6.6, 150, 150, 150
L 623.6, 141.3, 6.6, 616.9, 164.5, 6.6, 150, 150, 150
L 616.9, 164.5, 6.6, 616.2, 179.9, 6.6, 150, 150, 150
L 616.2, 179.9, 6.6, 559.1, 179.7, 4.3, 150, 150, 150
L 559.1, 179.7, 4.3, 530.2, 150.3, 5.6, 150, 150, 150
L 530.2, 150.3, 5.6, 531.1, 119.7, 5.6, 150, 150, 150
L 531.1, 119.7, 5.6, 531.4, 90.4, 5.6, 150, 150, 150
L 531.4, 90.4, 5.6, 557.1, 92.8, 5.6, 150, 150, 150
L 557.1, 92.8, 5.6, 556.1, 58.5, 5.6, 150, 150, 150
L 556.1, 58.5, 5.6, 580.7, 60.8, 5.6, 150, 150, 150
L 580.7, 60.8, 5.6, 590.0, 63.4, 5.6, 150, 150, 150
L 590.0, 63.4, 5.6, 593.3, 66.3, 5.6, 150, 150, 150
L 593.3, 66.3, 5.6, 620.1, 63.3, 5.9, 150, 150, 150
L 218.8, 120.4, 9.7, 191.6, 149.0, 5.9, 0, 0, 0
L 191.6, 149.0, 5.9, 166.8, 150.2, 8.8, 0, 0, 0
L 166.8, 150.2, 8.8, 140.7, 174.0, 7.5, 0, 0, 0
L 140.7, 174.0, 7.5, 137.1, 201.5, 11.9, 0, 0, 0
L 137.1, 201.5, 11.9, 32.7, 201.8, 8.3, 0, 0, 0
L 32.7, 201.8, 8.3, 33.2, 182.3, 8.1, 0, 0, 0
L 33.2, 182.3, 8.1, 32.9, 97.1, 9.7, 0, 0, 0
L 32.9, 97.1, 9.7, 6.5, 95.7, 4.8, 0, 0, 0
L 6.5, 95.7, 4.8, 3.5, 35.7, 2.6, 0, 0, 0
L 6.2, 15.5, 3.3, 75.8, 16.4, 6.9, 0, 0, 0
L 75.8, 16.4, 6.9, 113.4, 16.0, 8.2, 0, 0, 0
L 113.4, 16.0, 8.2, 165.4, 69.2, 7.2, 0, 0, 0
L 165.4, 69.2, 7.2, 219.8, 72.0, 7.7, 0, 0, 0
L 219.8, 72.0, 7.7, 218.8, 120.4, 9.7, 0, 0, 0
L 6.4, 14.1, 2.5, 30.1, 10.5, 3.6, 150, 150, 150
L 30.1, 10.5, 3.6, 34.7, 12.5, 5.0, 150, 150, 150
L 34.7, 12.5, 5.0, 37.0, 12.2, 4.9, 150, 150, 150
L 37.0, 12.2, 4.9, 39.2, 9.9, 3.9, 150, 150, 150
L 41.3, 7.6, 2.9, 40.1, 2.2, 2.1, 150, 150, 150
L 40.1, 2.2, 2.1, 32.3, -0.2, 1.7, 150, 150, 150
L 32.3, -0.2, 1.7, 29.1, 2.6, 2.2, 150, 150, 150
L 29.1, 2.6, 2.2, 28.7, 7.4, 2.9, 150, 150, 150
L 28.7, 7.4, 2.9, 30.1, 10.5, 3.6, 150, 150, 150
L 39.2, 9.9, 3.9, 51.9, 9.7, -1.5, 150, 150, 150
L 70.3, 11.1, -0.8, 91.0, 11.5, 2.9, 150, 150, 150
L 91.0, 11.5, 2.9, 94.1, 12.3, 3.3, 150, 150, 150
L 94.1, 12.3, 3.3, 93.2, 9.4, 2.6, 150, 150, 150
L 93.2, 9.4, 2.6, 94.6, 5.1, 2.0, 150, 150, 150
L 94.6, 5.1, 2.0, 97.7, 2.3, 1.7, 150, 150, 150
L 97.7, 2.3, 1.7, 101.9, 2.1, 1.7, 150, 150, 150
L 101.9, 2.1, 1.7, 108.5, 5.5, 2.8, 150, 150, 150
L 108.5, 5.5, 2.8, 110.4, 9.3, 3.6, 150, 150, 150
L 110.4, 9.3, 3.6, 109.6, 13.2, 4.3, 150, 150, 150
L 109.6, 13.2, 4.3, 115.7, 13.6, 4.6, 150, 150, 150
L 115.7, 13.6, 4.6, 139.5, 32.1, 3.0, 150, 150, 150
L 139.5, 32.1, 3.0, 142.8, 37.8, 1.7, 150, 150, 150
L 167.3, 51.4, 0.4, 168.7, 59.1, 2.6, 150, 150, 150
L 168.7, 59.1, 2.6, 198.2, 61.8, 3.4, 150, 150, 150
L 198.2, 61.8, 3.4, 220.7, 66.3, 3.4, 150, 150, 150
L 220.7, 66.3, 3.4, 228.6, 86.4, 4.1, 150, 150, 150
L 228.6, 86.4, 4.1, 231.3, 86.4, 3.0, 150, 150, 150
L 231.3, 86.4, 3.0, 232.4, 88.5, 2.6, 150, 150, 150
L 232.4, 88.5, 2.6, 230.7, 91.2, 3.1, 150, 150, 150
L 230.7, 91.2, 3.1, 232.8, 94.7, 2.5, 150, 150, 150
L 232.8, 94.7, 2.5, 224.8, 123.2, 4.1, 150, 150, 150
L 224.8, 123.2, 4.1, 194.2, 152.3, 3.0, 150, 150, 150
L 194.2, 152.3, 3.0, 168.8, 154.3, 3.5, 150, 150, 150
L 168.8, 154.3, 3.5, 150.7, 175.2, 2.5, 150, 150, 150
L 150.7, 175.2, 2.5, 145.0, 178.6, 3.6, 150, 150, 150
L 145.0, 178.6, 3.6, 143.6, 188.4, 4.1, 150, 150, 150
L 143.6, 188.4, 4.1, 140.4, 192.8, 6.4, 150, 150, 150
L 140.4, 192.8, 6.4, 141.3, 199.6, 7.9, 150, 150, 150
L 141.3, 199.6, 7.9, 150.9, 203.3, 2.5, 150, 150, 150
L 150.9, 203.3, 2.5, 156.3, 198.7, 1.9, 150, 150, 150
L 156.3, 198.7, 1.9, 156.3, 195.5, 2.7, 150, 150, 150
L 156.3, 195.5, 2.7, 154.7, 191.7, 2.2, 150, 150, 150
L 154.7, 191.7, 2.2, 147.7, 188.8, 3.5, 150, 150, 150
L 147.7, 188.8, 3.5, 143.6, 188.4, 4.1, 150, 150, 150
L 141.3, 199.6, 7.9, 140.8, 203.4, 4.4, 150, 150, 150
L 140.8, 203.4, 4.4, 118.5, 210.7, 3.5, 150, 150, 150
L 118.5, 210.7, 3.5, 114.1, 208.8, 5.6, 150, 150, 150
L 114.1, 208.8, 5.6, 110.5, 211.6, 4.2, 150, 150, 150
L 106.8, 214.4, 2.9, 105.2, 218.1, 2.2, 150, 150, 150
L 105.2, 218.1, 2.2, 110.4, 222.3, 1.3, 150, 150, 150
L 110.4, 222.3, 1.3, 115.9, 217.3, 2.3, 150, 150, 150
L 115.9, 217.3, 2.3, 118.5, 210.7, 3.5, 150, 150, 150
L 110.5, 211.6, 4.2, 85.6, 207.0, 3.4, 150, 150, 150
L 85.6, 207.0, 3.4, 55.8, 212.1, 3.0, 150, 150, 150
L 55.8, 212.1, 3.0, 30.9, 205.2, 3.9, 150, 150, 150
L 30.9, 205.2, 3.9, 24.3, 183.5, 2.8, 150, 150, 150
L 24.3, 183.5, 2.8, 29.9, 150.9, 3.3, 150, 150, 150
L 29.9, 150.9, 3.3, 28.7, 128.1, 5.0, 150, 150, 150
L 28.7, 128.1, 5.0, 21.6, 107.0, 3.0, 150, 150, 150
L 21.6, 107.0, 3.0, 4.7, 97.1, 3.5, 150, 150, 150
L 4.7, 97.1, 3.5, -2.9, 66.2, 2.8, 150, 150, 150
L -2.9, 66.2, 2.8, -2.5, 38.7, 3.6, 150, 150, 150
L -90.2, 47.0, 6.6, -77.7, 56.0, 4.9, 0, 0, 0
L -77.7, 56.0, 4.9, -67.6, 51.5, 2.6, 0, 0, 0
L -67.6, 51.5, 2.6, -56.2, 57.4, 2.8, 0, 0, 0
L -56.2, 57.4, 2.8, -51.9, 66.0, 4.1, 0, 0, 0
L -51.9, 66.0, 4.1, -43.5, 68.7, 4.7, 0, 0, 0
L -43.5, 68.7, 4.7, -45.1, 95.3, 5.5, 0, 0, 0
L -45.1, 95.3, 5.5, -15.6, 125.8, 6.0, 0, 0, 0
L -15.6, 125.8, 6.0, -17.5, 152.4, 10.8, 0, 0, 0
L -17.5, 152.4, 10.8, -18.7, 174.9, 7.2, 0, 0, 0
L -18.7, 174.9, 7.2, -44.4, 201.6, 8.0, 0, 0, 0
L -44.4, 201.6, 8.0, -71.5, 200.9, 5.5, 0, 0, 0
L -71.5, 200.9, 5.5, -101.6, 205.6, 9.4, 0, 0, 0
L -101.6, 205.6, 9.4, -119.3, 222.7, 8.9, 0, 0, 0
L -123.6, 254.2, 11.2, -146.7, 254.7, 7.7, 0, 0, 0
L -146.7, 254.7, 7.7, -176.5, 252.7, 5.0, 0, 0, 0
L -176.5, 252.7, 5.0, -178.4, 220.7, 7.4, 0, 0, 0
L -178.4, 220.7, 7.4, -178.8, 69.6, 7.6, 0, 0, 0
L -178.8, 69.6, 7.6, -140.4, 68.4, 7.7, 0, 0, 0
L -125.0, 67.9, 7.7, -90.2, 47.0, 6.6, 0, 0, 0
