L 220.9, 66.5, -194.3, 220.9, 64.4, -194.3, 102, 0, 204
L 203.4, 64.4, -194.3, 203.4, 62.3, -194.3, 102, 0, 204
L 203.4, 64.4, -194.3, 209.3, 64.4, -194.3, 205, 133, 63
L 209.3, 62.3, -194.3, 209.3, 66.5, -194.3, 205, 133, 63
L 209.3, 62.3, -194.3, 215.1, 62.3, -194.3, 205, 133, 63
L 209.2, 66.5, -194.3, 215.1, 66.5, -194.3, 205, 133, 63
L 215.1, 62.3, -194.3, 215.1, 64.4, -194.3, 205, 133, 63
L 215.1, 64.4, -194.3, 215.1, 66.5, -194.3, 205, 133, 63
L 220.9, 64.4, -194.3, 220.9, 62.3, -194.3, 102, 0, 204
L 215.1, 64.4, -194.3, 220.9, 64.4, -194.3, 205, 133, 63
L 223.1, 62.3, -194.3, 223.1, 59.5, -194.3, 102, 0, 204
L 223.2, 59.5, -194.3, 223.1, 59.5, -194.3, 102, 0, 204
L 201.2, 62.3, -194.3, 201.2, 59.5, -194.3, 102, 0, 204
L 196.9, 59.5, -194.3, 201.2, 59.5, -194.3, 102, 0, 204
L 223.1, 93.3, -194.3, 227.4, 93.3, -194.3, 102, 0, 204
L 203.4, 86.3, -194.3, 203.4, 88.4, -194.3, 102, 0, 204
L 203.4, 90.5, -194.3, 201.1, 90.5, -194.3, 102, 0, 204
L 201.1, 93.3, -194.3, 201.1, 90.5, -194.3, 102, 0, 204
L 203.4, 88.4, -194.3, 203.4, 90.5, -194.3, 102, 0, 204
L 203.4, 88.4, -194.3, 209.3, 88.4, -194.3, 205, 133, 63
L 209.3, 86.3, -194.3, 209.3, 90.5, -194.3, 205, 133, 63
L 209.3, 86.3, -194.3, 215.1, 86.3, -194.3, 205, 133, 63
L 209.3, 90.5, -194.3, 215.1, 90.5, -194.3, 205, 133, 63
L 215.1, 86.3, -194.3, 215.1, 88.4, -194.3, 205, 133, 63
L 215.1, 88.4, -194.3, 215.1, 90.5, -194.3, 205, 133, 63
L 215.1, 88.4, -194.3, 220.9, 88.4, -194.3, 205, 133, 63
L 245.8, 66.5, -205.1, 252.0, 66.5, -207.7, 102, 0, 204
L 245.8, 86.3, -205.1, 239.6, 86.3, -202.4, 102, 0, 204
L 245.8, 66.5, -205.1, 245.8, 86.3, -205.1, 155, 155, 155
L 258.2, 66.5, -210.4, 264.4, 66.5, -213.1, 102, 0, 204
L 258.2, 86.3, -210.4, 252.0, 86.3, -207.7, 102, 0, 204
L 258.2, 66.5, -210.4, 258.2, 86.3, -210.4, 155, 155, 155
L 264.4, 66.5, -213.1, 270.6, 66.5, -215.8, 102, 0, 204
L 264.4, 86.3, -213.1, 258.2, 86.3, -210.4, 102, 0, 204
L 264.4, 66.5, -213.1, 264.4, 86.3, -213.1, 155, 155, 155
L 252.0, 66.5, -207.7, 258.2, 66.5, -210.4, 102, 0, 204
L 252.0, 86.3, -207.7, 245.8, 86.3, -205.1, 102, 0, 204
L 252.0, 66.5, -207.7, 252.0, 86.3, -207.7, 155, 155, 155
L 233.4, 66.5, -199.7, 239.6, 66.5, -202.4, 102, 0, 204
L 233.4, 86.3, -199.7, 227.1, 86.3, -197.0, 102, 0, 204
L 233.4, 66.5, -199.7, 233.4, 86.3, -199.7, 155, 155, 155
L 239.6, 66.5, -202.4, 245.8, 66.5, -205.1, 102, 0, 204
L 239.6, 86.3, -202.4, 233.4, 86.3, -199.7, 102, 0, 204
L 239.6, 66.5, -202.4, 239.6, 86.3, -202.4, 155, 155, 155
L 227.1, 66.5, -197.0, 233.4, 66.5, -199.7, 102, 0, 204
L 227.1, 86.3, -197.0, 220.9, 86.3, -194.3, 102, 0, 204
L 227.1, 66.5, -197.0, 227.1, 86.3, -197.0, 155, 155, 155
L 94.0, 43.6, -125.0, 94.0, 41.5, -125.0, 178, 102, 255
L 94.0, 43.6, -125.0, 99.8, 43.6, -125.0, 205, 133, 63
L 99.8, 41.5, -125.0, 99.8, 45.7, -125.0, 205, 133, 63
L 99.8, 41.5, -125.0, 105.6, 41.5, -125.0, 205, 133, 63
L 99.8, 45.7, -125.0, 105.6, 45.7, -125.0, 205, 133, 63
L 105.6, 41.5, -125.0, 105.6, 43.6, -125.0, 205, 133, 63
L 105.6, 43.6, -125.0, 105.6, 45.7, -125.0, 205, 133, 63
L 111.4, 43.6, -125.0, 111.4, 41.5, -125.0, 178, 102, 255
L 105.6, 43.6, -125.0, 111.4, 43.6, -125.0, 205, 133, 63
L 370.9, -12.0, -215.8, 370.9, 7.8, -215.8, 155, 155, 155
L 419.2, -12.0, -234.3, 431.7, -12.0, -234.3, 102, 0, 204
L 431.7, -12.0, -234.3, 431.7, -13.1, -234.3, 102, 0, 204
L 431.7, -13.1, -234.3, 434.6, -13.1, -234.3, 102, 0, 204
L 370.9, 7.8, -215.8, 377.0, 7.8, -218.1, 102, 0, 204
L 370.9, -12.0, -215.8, 376.9, -12.0, -218.1, 102, 0, 204
L 419.2, -12.0, -234.3, 419.2, 7.8, -234.3, 155, 155, 155
L 419.2, 7.8, -234.3, 431.7, 7.8, -234.3, 102, 0, 204
L 395.1, -12.0, -225.1, 401.1, -12.0, -227.4, 102, 0, 204
L 395.1, 7.8, -225.1, 401.1, 7.8, -227.4, 102, 0, 204
L 395.1, -12.0, -225.1, 395.1, 7.8, -225.1, 155, 155, 155
L 407.1, -12.0, -229.7, 413.2, -12.0, -232.0, 102, 0, 204
L 407.1, 7.8, -229.7, 413.2, 7.8, -232.0, 102, 0, 204
L 407.1, -12.0, -229.7, 407.1, 7.8, -229.7, 155, 155, 155
L 413.2, -12.0, -232.0, 419.2, -12.0, -234.3, 102, 0, 204
L 413.2, 7.8, -232.0, 419.2, 7.8, -234.3, 102, 0, 204
L 413.2, -12.0, -232.0, 413.2, 7.8, -232.0, 155, 155, 155
L 383.0, -12.0, -220.4, 389.0, -12.0, -222.7, 102, 0, 204
L 383.0, 7.8, -220.4, 389.0, 7.8, -222.7, 102, 0, 204
L 383.0, -12.0, -220.4, 383.0, 7.8, -220.4, 155, 155, 155
L 389.0, -12.0, -222.7, 395.1, -12.0, -225.1, 102, 0, 204
L 389.0, 7.8, -222.7, 395.1, 7.8, -225.1, 102, 0, 204
L 389.0, -12.0, -222.7, 389.0, 7.8, -222.7, 155, 155, 155
L 401.1, -12.0, -227.4, 407.1, -12.0, -229.7, 102, 0, 204
L 401.1, 7.8, -227.4, 407.1, 7.8, -229.7, 102, 0, 204
L 401.1, -12.0, -227.4, 401.1, 7.8, -227.4, 155, 155, 155
L 376.9, -12.0, -218.1, 383.0, -12.0, -220.4, 102, 0, 204
L 377.0, 7.8, -218.1, 383.0, 7.8, -220.4, 102, 0, 204
L 376.9, -12.0, -218.1, 377.0, 7.8, -218.1, 155, 155, 155
L 261.9, 236.9, -214.3, 261.9, 239.0, -214.3, 102, 0, 204
L 261.9, 241.1, -214.3, 263.1, 241.1, -214.3, 102, 0, 204
L 261.9, 239.0, -214.3, 261.9, 241.1, -214.3, 102, 0, 204
L 242.2, 234.0, -214.3, 242.2, 236.9, -214.3, 102, 0, 204
L 237.9, 235.7, -214.3, 237.9, 234.0, -214.3, 102, 0, 204
L 242.2, 234.0, -214.3, 237.9, 234.0, -214.3, 102, 0, 204
L 327.2, 236.9, -234.3, 324.9, 236.9, -234.3, 102, 0, 204
L 324.9, 234.0, -234.3, 324.9, 236.9, -234.3, 102, 0, 204
L 320.7, 235.7, -234.3, 320.7, 234.0, -234.3, 102, 0, 204
L 324.9, 234.0, -234.3, 320.7, 234.0, -234.3, 102, 0, 204
L 351.2, 235.7, -234.3, 351.2, 234.0, -234.3, 102, 0, 204
L 351.2, 234.0, -234.3, 346.9, 234.0, -234.3, 102, 0, 204
L 346.9, 236.9, -234.3, 346.9, 234.0, -234.3, 102, 0, 204
L 413.8, 287.1, -234.3, 413.8, 289.7, -234.3, 102, 0, 204
L 412.5, 289.7, -234.3, 413.8, 289.7, -234.3, 102, 0, 204
L 413.8, 287.1, -234.3, 416.4, 287.1, -234.3, 102, 0, 204
L 416.4, 282.8, -234.3, 416.4, 287.1, -234.3, 102, 0, 204
L 416.4, 282.8, -234.3, 413.8, 282.8, -234.3, 102, 0, 204
L 413.8, 282.8, -234.3, 413.8, 281.7, -234.3, 102, 0, 204
L 411.5, 281.7, -234.3, 413.8, 281.7, -234.3, 102, 0, 204
L 416.4, 260.8, -234.3, 416.4, 256.5, -234.3, 102, 0, 204
L 412.5, 253.9, -234.3, 413.8, 253.9, -234.3, 102, 0, 204
L 413.8, 260.8, -234.3, 413.8, 261.9, -234.3, 102, 0, 204
L 411.5, 261.9, -234.3, 413.8, 261.9, -234.3, 102, 0, 204
L 416.4, 260.8, -234.3, 413.8, 260.8, -234.3, 102, 0, 204
L 413.8, 256.5, -234.3, 416.4, 256.5, -234.3, 102, 0, 204
L 413.8, 256.5, -234.3, 413.8, 253.9, -234.3, 102, 0, 204
L 288.3, 91.7, -215.8, 291.0, 91.7, -215.8, 102, 0, 204
L 286.1, 86.3, -215.8, 288.3, 86.3, -215.8, 102, 0, 204
L 284.0, 79.7, -215.8, 286.1, 79.7, -215.8, 205, 133, 63
L 288.3, 61.2, -215.8, 288.3, 58.5, -215.8, 102, 0, 204
L 291.0, 65.4, -215.8, 291.0, 61.2, -215.8, 102, 0, 204
L 287.1, 58.5, -215.8, 288.3, 58.5, -215.8, 102, 0, 204
L 288.3, 65.4, -215.8, 288.3, 66.5, -215.8, 102, 0, 204
L 286.1, 73.1, -215.8, 288.2, 73.1, -215.8, 205, 133, 63
L 288.2, 79.7, -215.8, 288.2, 73.1, -215.8, 205, 133, 63
L 284.0, 73.1, -215.8, 286.1, 73.1, -215.8, 205, 133, 63
L 286.1, 73.1, -215.8, 286.1, 66.5, -215.8, 205, 133, 63
L 284.0, 79.7, -215.8, 284.0, 73.1, -215.8, 205, 133, 63
L 288.3, 61.2, -215.8, 291.0, 61.2, -215.8, 102, 0, 204
L 286.1, 66.5, -215.8, 288.3, 66.5, -215.8, 102, 0, 204
L 288.3, 87.4, -215.8, 288.3, 86.3, -215.8, 102, 0, 204
L 291.0, 65.4, -215.8, 288.3, 65.4, -215.8, 102, 0, 204
L 291.0, 87.4, -215.8, 291.0, 91.7, -215.8, 102, 0, 204
L 286.1, 86.3, -215.8, 286.1, 79.7, -215.8, 205, 133, 63
L 291.0, 87.4, -215.8, 288.3, 87.4, -215.8, 102, 0, 204
L 288.3, 91.7, -215.8, 288.3, 94.3, -215.8, 102, 0, 204
L 287.1, 94.3, -215.8, 288.3, 94.3, -215.8, 102, 0, 204
L 286.1, 79.7, -215.8, 288.2, 79.7, -215.8, 205, 133, 63
L 270.6, 86.3, -215.8, 286.1, 86.3, -215.8, 102, 0, 204
L 117.5, 124.5, -194.3, 117.5, 125.6, -194.3, 102, 0, 204
L 117.5, 125.6, -194.3, 114.7, 125.6, -194.3, 102, 0, 204
L 114.7, 129.9, -194.3, 116.4, 129.9, -194.3, 102, 0, 204
L 117.5, 103.7, -194.3, 117.5, 104.7, -194.3, 102, 0, 204
L 133.8, 124.6, -194.3, 117.5, 124.5, -194.3, 102, 0, 204
L 114.7, 103.7, -194.3, 117.5, 103.7, -194.3, 102, 0, 204
L 114.7, 99.4, -194.3, 114.7, 103.7, -194.3, 102, 0, 204
L 119.6, 124.5, -194.3, 119.6, 117.9, -194.3, 205, 133, 63
L 117.5, 117.9, -194.3, 121.7, 117.9, -194.3, 205, 133, 63
L 117.5, 117.9, -194.3, 117.5, 111.3, -194.3, 205, 133, 63
L 119.6, 111.3, -194.3, 121.7, 111.3, -194.3, 205, 133, 63
L 119.6, 104.7, -194.3, 133.7, 104.7, -194.3, 102, 0, 204
L 119.6, 111.3, -194.3, 119.6, 104.7, -194.3, 205, 133, 63
L 117.5, 111.3, -194.3, 119.6, 111.3, -194.3, 205, 133, 63
L 121.7, 117.9, -194.3, 121.7, 111.3, -194.3, 205, 133, 63
L 114.7, 125.6, -194.3, 114.7, 129.9, -194.3, 102, 0, 204
L 117.5, 104.7, -194.3, 119.6, 104.7, -194.3, 102, 0, 204
L 116.4, 99.4, -194.3, 114.7, 99.4, -194.3, 102, 0, 204
L 354.7, 315.9, -234.3, 352.3, 313.4, -234.3, 102, 0, 204
L 352.3, 313.4, -234.3, 354.4, 309.4, -234.3, 102, 0, 204
L 358.0, 307.4, -234.3, 360.8, 309.5, -234.3, 102, 0, 204
L 354.4, 309.4, -234.3, 358.0, 307.4, -234.3, 102, 0, 204
L 354.7, 315.9, -234.3, 317.2, 315.9, -234.3, 102, 0, 204
L 313.9, 307.4, -234.3, 311.1, 309.5, -234.3, 102, 0, 204
L 317.5, 309.4, -234.3, 313.9, 307.4, -234.3, 102, 0, 204
L 317.2, 315.9, -234.3, 319.6, 313.4, -234.3, 102, 0, 204
L 319.6, 313.4, -234.3, 317.5, 309.4, -234.3, 102, 0, 204
L 311.1, 309.5, -234.3, 311.1, 272.6, -234.3, 102, 0, 204
L 354.7, 266.3, -234.3, 352.3, 268.8, -234.3, 102, 0, 204
L 358.0, 274.8, -234.3, 360.8, 272.7, -234.3, 102, 0, 204
L 354.4, 272.8, -234.3, 358.0, 274.8, -234.3, 102, 0, 204
L 352.3, 268.8, -234.3, 354.4, 272.8, -234.3, 102, 0, 204
L 360.8, 272.7, -234.3, 360.8, 309.5, -234.3, 102, 0, 204
L 319.6, 268.7, -234.3, 317.5, 272.7, -234.3, 102, 0, 204
L 317.2, 266.2, -234.3, 319.6, 268.7, -234.3, 102, 0, 204
L 313.9, 274.7, -234.3, 311.1, 272.6, -234.3, 102, 0, 204
L 317.5, 272.7, -234.3, 313.9, 274.7, -234.3, 102, 0, 204
L 317.2, 266.2, -234.3, 320.7, 266.2, -234.3, 102, 0, 204
L 250.8, 330.2, -214.3, 254.4, 328.2, -214.3, 102, 0, 204
L 251.1, 336.7, -214.3, 248.7, 334.2, -214.3, 102, 0, 204
L 248.7, 334.2, -214.3, 250.8, 330.2, -214.3, 102, 0, 204
L 254.4, 328.2, -214.3, 257.2, 330.3, -214.3, 102, 0, 204
L 251.1, 336.7, -214.3, 213.6, 336.7, -214.3, 102, 0, 204
L 254.4, 295.6, -214.3, 257.2, 293.5, -214.3, 102, 0, 204
L 248.7, 289.6, -214.3, 250.8, 293.6, -214.3, 102, 0, 204
L 250.8, 293.6, -214.3, 254.4, 295.6, -214.3, 102, 0, 204
L 251.1, 287.1, -214.3, 248.7, 289.6, -214.3, 102, 0, 204
L 257.2, 293.5, -214.3, 257.2, 330.3, -214.3, 102, 0, 204
L 269.5, 188.5, -214.3, 271.6, 192.5, -214.3, 102, 0, 204
L 271.6, 192.5, -214.3, 275.2, 194.5, -214.3, 102, 0, 204
L 271.9, 186.0, -214.3, 269.5, 188.5, -214.3, 102, 0, 204
L 275.2, 194.5, -214.3, 278.0, 192.4, -214.3, 102, 0, 204
L 278.0, 192.4, -214.3, 278.0, 229.3, -214.3, 102, 0, 204
L 354.7, 186.0, -234.3, 352.3, 188.5, -234.3, 102, 0, 204
L 358.0, 194.5, -234.3, 360.8, 192.4, -234.3, 102, 0, 204
L 352.3, 188.5, -234.3, 354.4, 192.5, -234.3, 102, 0, 204
L 354.4, 192.5, -234.3, 358.0, 194.5, -234.3, 102, 0, 204
L 360.8, 192.4, -234.3, 360.8, 229.3, -234.3, 102, 0, 204
L 234.2, 20.0, -194.3, 237.0, 17.9, -194.3, 102, 0, 204
L 230.9, 11.5, -194.3, 228.5, 14.0, -194.3, 102, 0, 204
L 228.5, 14.0, -194.3, 230.6, 18.0, -194.3, 102, 0, 204
L 230.6, 18.0, -194.3, 234.2, 20.0, -194.3, 102, 0, 204
L 237.0, 17.9, -194.3, 237.0, 54.7, -194.3, 102, 0, 204
L 230.6, 98.2, -194.3, 234.2, 100.2, -194.3, 102, 0, 204
L 230.9, 91.7, -194.3, 228.5, 94.2, -194.3, 102, 0, 204
L 228.5, 94.2, -194.3, 230.6, 98.2, -194.3, 102, 0, 204
L 234.2, 100.2, -194.3, 237.0, 98.1, -194.3, 102, 0, 204
L 237.0, 98.1, -194.3, 237.0, 135.0, -194.3, 102, 0, 204
L 110.0, 96.3, -194.3, 113.6, 98.3, -194.3, 102, 0, 204
L 110.3, 89.8, -194.3, 107.9, 92.3, -194.3, 102, 0, 204
L 107.9, 92.3, -194.3, 110.0, 96.3, -194.3, 102, 0, 204
L 113.6, 98.3, -194.3, 116.4, 96.2, -194.3, 102, 0, 204
L 116.4, 96.2, -194.3, 116.4, 99.4, -194.3, 102, 0, 204
L 313.9, 227.2, -234.3, 311.1, 229.3, -234.3, 102, 0, 204
L 317.5, 229.2, -234.3, 313.9, 227.2, -234.3, 102, 0, 204
L 317.2, 235.7, -234.3, 319.6, 233.2, -234.3, 102, 0, 204
L 319.6, 233.2, -234.3, 317.5, 229.2, -234.3, 102, 0, 204
L 311.1, 229.3, -234.3, 311.1, 192.4, -234.3, 102, 0, 204
L 234.7, 229.2, -214.3, 231.1, 227.2, -214.3, 102, 0, 204
L 234.4, 235.7, -214.3, 236.8, 233.2, -214.3, 102, 0, 204
L 231.1, 227.2, -214.3, 228.3, 229.3, -214.3, 102, 0, 204
L 236.8, 233.2, -214.3, 234.7, 229.2, -214.3, 102, 0, 204
L 216.0, 334.2, -214.3, 213.9, 330.2, -214.3, 102, 0, 204
L 213.6, 336.7, -214.3, 216.0, 334.2, -214.3, 102, 0, 204
L 213.9, 330.2, -214.3, 210.3, 328.2, -214.3, 102, 0, 204
L 210.3, 328.2, -214.3, 207.5, 330.3, -214.3, 102, 0, 204
L 207.5, 330.3, -214.3, 207.5, 293.5, -214.3, 102, 0, 204
L 190.1, 132.9, -194.3, 187.3, 135.0, -194.3, 102, 0, 204
L 193.7, 134.9, -194.3, 190.1, 132.9, -194.3, 102, 0, 204
L 193.4, 141.4, -194.3, 195.8, 138.9, -194.3, 102, 0, 204
L 195.8, 138.9, -194.3, 193.7, 134.9, -194.3, 102, 0, 204
L 187.3, 135.0, -194.3, 187.3, 98.1, -194.3, 102, 0, 204
L 75.2, 137.0, -194.3, 73.1, 133.0, -194.3, 102, 0, 204
L 72.8, 139.5, -194.3, 75.2, 137.0, -194.3, 102, 0, 204
L 73.1, 133.0, -194.3, 69.5, 131.0, -194.3, 102, 0, 204
L 69.5, 131.0, -194.3, 66.7, 133.1, -194.3, 102, 0, 204
L 66.7, 133.1, -194.3, 66.7, 96.2, -194.3, 102, 0, 204
L 193.7, 54.6, -194.3, 190.1, 52.6, -194.3, 102, 0, 204
L 190.1, 52.6, -194.3, 187.3, 54.7, -194.3, 102, 0, 204
L 193.4, 61.1, -194.3, 195.8, 58.6, -194.3, 102, 0, 204
L 195.8, 58.6, -194.3, 193.7, 54.6, -194.3, 102, 0, 204
L 187.3, 54.7, -194.3, 187.3, 17.9, -194.3, 102, 0, 204
L 313.9, 194.5, -234.3, 311.1, 192.4, -234.3, 102, 0, 204
L 319.6, 188.5, -234.3, 317.5, 192.5, -234.3, 102, 0, 204
L 317.5, 192.5, -234.3, 313.9, 194.5, -234.3, 102, 0, 204
L 317.2, 186.0, -234.3, 319.6, 188.5, -234.3, 102, 0, 204
L 317.2, 186.0, -234.3, 354.7, 186.0, -234.3, 102, 0, 204
L 236.9, 188.5, -214.3, 234.8, 192.5, -214.3, 102, 0, 204
L 234.8, 192.5, -214.3, 231.2, 194.5, -214.3, 102, 0, 204
L 234.5, 186.0, -214.3, 236.9, 188.5, -214.3, 102, 0, 204
L 231.2, 194.5, -214.3, 228.4, 192.4, -214.3, 102, 0, 204
L 234.5, 186.0, -214.3, 271.9, 186.0, -214.3, 102, 0, 204
L 216.0, 289.6, -214.3, 213.9, 293.6, -214.3, 102, 0, 204
L 213.6, 287.1, -214.3, 216.0, 289.6, -214.3, 102, 0, 204
L 210.3, 295.6, -214.3, 207.5, 293.5, -214.3, 102, 0, 204
L 213.9, 293.6, -214.3, 210.3, 295.6, -214.3, 102, 0, 204
L 213.6, 287.1, -214.3, 217.1, 287.1, -214.3, 102, 0, 204
L 193.7, 98.2, -194.3, 190.1, 100.2, -194.3, 102, 0, 204
L 190.1, 100.2, -194.3, 187.3, 98.1, -194.3, 102, 0, 204
L 193.4, 91.7, -194.3, 195.8, 94.2, -194.3, 102, 0, 204
L 195.8, 94.2, -194.3, 193.7, 98.2, -194.3, 102, 0, 204
L 193.4, 91.7, -194.3, 196.9, 91.7, -194.3, 102, 0, 204
L 72.8, 89.8, -194.3, 75.2, 92.3, -194.3, 102, 0, 204
L 69.5, 98.3, -194.3, 66.7, 96.2, -194.3, 102, 0, 204
L 75.2, 92.3, -194.3, 73.1, 96.3, -194.3, 102, 0, 204
L 73.1, 96.3, -194.3, 69.5, 98.3, -194.3, 102, 0, 204
L 72.8, 89.8, -194.3, 110.3, 89.8, -194.3, 102, 0, 204
L 193.4, 11.5, -194.3, 195.8, 14.0, -194.3, 102, 0, 204
L 190.1, 20.0, -194.3, 187.3, 17.9, -194.3, 102, 0, 204
L 193.7, 18.0, -194.3, 190.1, 20.0, -194.3, 102, 0, 204
L 195.8, 14.0, -194.3, 193.7, 18.0, -194.3, 102, 0, 204
L 193.4, 11.5, -194.3, 230.9, 11.5, -194.3, 102, 0, 204
L 230.6, 134.9, -194.3, 234.2, 132.9, -194.3, 102, 0, 204
L 228.5, 138.9, -194.3, 230.6, 134.9, -194.3, 102, 0, 204
L 234.2, 132.9, -194.3, 237.0, 135.0, -194.3, 102, 0, 204
L 230.9, 141.4, -194.3, 228.5, 138.9, -194.3, 102, 0, 204
L 230.9, 141.4, -194.3, 193.4, 141.4, -194.3, 102, 0, 204
L 107.9, 137.0, -194.3, 110.0, 133.0, -194.3, 102, 0, 204
L 110.3, 139.5, -194.3, 107.9, 137.0, -194.3, 102, 0, 204
L 113.6, 131.0, -194.3, 116.4, 133.1, -194.3, 102, 0, 204
L 110.0, 133.0, -194.3, 113.6, 131.0, -194.3, 102, 0, 204
L 110.3, 139.5, -194.3, 72.8, 139.5, -194.3, 102, 0, 204
L 358.0, 227.2, -234.3, 360.8, 229.3, -234.3, 102, 0, 204
L 352.3, 233.2, -234.3, 354.4, 229.2, -234.3, 102, 0, 204
L 354.7, 235.7, -234.3, 352.3, 233.2, -234.3, 102, 0, 204
L 354.4, 229.2, -234.3, 358.0, 227.2, -234.3, 102, 0, 204
L 354.7, 235.7, -234.3, 351.2, 235.7, -234.3, 102, 0, 204
L 269.5, 233.2, -214.3, 271.6, 229.2, -214.3, 102, 0, 204
L 275.2, 227.2, -214.3, 278.0, 229.3, -214.3, 102, 0, 204
L 271.9, 235.7, -214.3, 269.5, 233.2, -214.3, 102, 0, 204
L 271.6, 229.2, -214.3, 275.2, 227.2, -214.3, 102, 0, 204
L 271.9, 235.7, -214.3, 268.4, 235.7, -214.3, 102, 0, 204
L 228.5, 58.6, -194.3, 230.6, 54.6, -194.3, 102, 0, 204
L 234.2, 52.6, -194.3, 237.0, 54.7, -194.3, 102, 0, 204
L 230.9, 61.1, -194.3, 228.5, 58.6, -194.3, 102, 0, 204
L 230.6, 54.6, -194.3, 234.2, 52.6, -194.3, 102, 0, 204
L 230.9, 61.1, -194.3, 227.4, 61.1, -194.3, 102, 0, 204
L 228.3, 229.3, -214.3, 228.4, 192.4, -214.3, 102, 0, 204
L 354.7, 266.3, -234.3, 351.2, 266.2, -234.3, 102, 0, 204
L 556.0, 302.9, -234.3, 550.0, 303.5, -234.3, 102, 0, 204
L 548.9, 307.9, -234.3, 550.0, 303.5, -234.3, 102, 0, 204
L 554.9, 192.5, -234.3, 537.9, 192.5, -234.3, 102, 0, 204
L 179.8, 232.5, -194.3, 173.8, 233.1, -194.3, 102, 0, 204
L 172.7, 237.5, -194.3, 173.8, 233.1, -194.3, 102, 0, 204
L 172.7, 237.5, -194.3, 161.7, 237.5, -194.3, 102, 0, 204
L 412.5, 302.9, -234.3, 418.5, 303.5, -234.3, 102, 0, 204
L 419.6, 307.9, -234.3, 418.5, 303.5, -234.3, 102, 0, 204
L 412.5, 302.9, -234.3, 412.5, 289.7, -234.3, 102, 0, 204
L 430.5, 33.0, -234.3, 430.5, 15.8, -234.3, 102, 0, 204
L 114.8, 237.4, -194.3, 113.7, 233.0, -194.3, 102, 0, 204
L 107.7, 232.4, -194.3, 113.7, 233.0, -194.3, 102, 0, 204
L 107.7, 232.4, -194.3, 107.7, 170.4, -194.3, 102, 0, 204
L 419.6, 235.8, -234.3, 418.5, 240.2, -234.3, 102, 0, 204
L 412.5, 240.8, -234.3, 418.5, 240.2, -234.3, 102, 0, 204
L 419.6, 235.8, -234.3, 479.0, 235.8, -234.3, 102, 0, 204
L 107.7, 170.4, -194.3, 113.7, 169.8, -194.3, 102, 0, 204
L 114.8, 165.4, -194.3, 113.7, 169.8, -194.3, 102, 0, 204
L 114.8, 165.4, -194.3, 125.9, 165.4, -194.3, 102, 0, 204
L 125.9, 237.5, -194.3, 114.8, 237.4, -194.3, 102, 0, 204
L 548.9, 235.8, -234.3, 550.0, 240.2, -234.3, 102, 0, 204
L 556.0, 240.8, -234.3, 550.0, 240.2, -234.3, 102, 0, 204
L 556.0, 240.8, -234.3, 556.0, 302.9, -234.3, 102, 0, 204
L 172.7, 165.4, -194.3, 173.8, 169.8, -194.3, 102, 0, 204
L 179.8, 170.4, -194.3, 173.8, 169.8, -194.3, 102, 0, 204
L 179.8, 170.4, -194.3, 179.8, 232.5, -194.3, 102, 0, 204
L 93.1, 33.3, -125.3, 93.1, 41.2, -125.3, 178, 102, 255
L 112.3, 41.2, -125.3, 112.3, 33.3, -125.3, 178, 102, 255
L 545.2, 31.1, -236.4, 548.2, 26.0, -236.4, 102, 0, 204
L 548.2, 26.0, -236.4, 552.9, 23.8, -235.1, 102, 0, 204
L 552.9, 23.8, -235.1, 559.5, 29.4, -232.4, 102, 0, 204
L 559.5, 29.4, -232.4, 564.7, 35.6, -232.4, 102, 0, 204
L 564.7, 35.6, -232.4, 562.1, 40.1, -232.4, 102, 0, 204
L 562.1, 40.1, -232.4, 558.3, 42.3, -232.4, 102, 0, 204
L 551.6, 38.8, -236.4, 545.2, 31.1, -236.4, 102, 0, 204
L 551.6, 38.8, -236.4, 552.7, 39.1, -236.4, 102, 0, 204
L 552.7, 39.1, -236.4, 552.6, 80.3, -236.4, 102, 0, 204
L 552.6, 80.3, -236.4, 551.0, 81.6, -236.4, 102, 0, 204
L 551.0, 81.6, -236.4, 545.4, 88.4, -236.4, 102, 0, 204
L 545.4, 88.4, -236.4, 548.1, 93.1, -236.4, 102, 0, 204
L 548.1, 93.1, -236.4, 553.1, 96.0, -236.4, 102, 0, 204
L 553.1, 96.0, -236.4, 560.3, 89.0, -233.7, 102, 0, 204
L 560.3, 89.0, -233.7, 564.7, 83.7, -232.4, 102, 0, 204
L 564.7, 83.7, -232.4, 562.0, 79.2, -232.4, 102, 0, 204
L 562.0, 79.2, -232.4, 558.3, 77.0, -232.4, 102, 0, 204
L 558.3, 42.3, -232.4, 558.2, 42.3, -232.4, 102, 0, 204
L 558.3, 77.0, -232.4, 558.3, 42.3, -232.4, 102, 0, 204
L 589.0, 94.8, -236.4, 555.4, 94.8, -236.4, 155, 155, 155
L 557.0, 92.5, -235.1, 589.0, 92.5, -235.1, 155, 155, 155
L 544.7, 10.2, -236.4, 550.1, 25.0, -236.4, 155, 155, 155
L 552.1, 23.9, -235.1, 547.1, 9.4, -235.1, 155, 155, 155
L 547.1, 9.4, -235.1, 536.7, -1.9, -235.1, 155, 155, 155
L 484.1, 299.4, -234.3, 489.2, 300.8, -234.3, 102, 0, 204
L 479.7, 300.8, -234.3, 484.1, 299.4, -234.3, 102, 0, 204
L 548.9, 307.9, -234.3, 489.8, 307.9, -234.3, 102, 0, 204
L 489.2, 300.8, -234.3, 489.8, 307.9, -234.3, 102, 0, 204
