L 520.3785, 1994.8141, -286.1833,  511.9177, 1990.7748, -285.6687,  255, 0, 255
L 511.9177, 1990.7748, -285.6687,  506.7350, 1988.0215, -285.2709,  255, 0, 255
L 506.7350, 1988.0215, -285.2709,  488.3615, 1978.3373, -282.5197,  255, 0, 255
L 488.3615, 1978.3373, -282.5197,  486.9079, 1977.6436, -282.2466,  255, 0, 255
L 486.9079, 1977.6436, -282.2466,  478.4183, 1973.9424, -280.6510,  255, 0, 255
L 478.4183, 1973.9424, -280.6510,  469.8032, 1970.5398, -277.3837,  255, 0, 255
L 469.8032, 1970.5398, -277.3837,  466.0517, 1969.2433, -275.7485,  255, 0, 255
L 466.0517, 1969.2433, -275.7485,  459.3128, 1967.2831, -272.7684,  255, 0, 255
L 459.3128, 1967.2831, -272.7684,  450.0529, 1964.7173, -268.8230,  255, 0, 255
L 450.0529, 1964.7173, -268.8230,  424.6890, 1957.5774, -259.8140,  255, 0, 255
L 424.6890, 1957.5774, -259.8140,  415.7675, 1954.6880, -256.2497,  255, 0, 255
L 415.7675, 1954.6880, -256.2497,  406.5022, 1951.3821, -252.4702,  255, 0, 255
L 406.5022, 1951.3821, -252.4702,  403.8405, 1950.2924, -251.2764,  255, 0, 255
L 403.8405, 1950.2924, -251.2764,  397.7325, 1947.4668, -249.4143,  255, 0, 255
L 397.7325, 1947.4668, -249.4143,  394.0459, 1945.5801, -249.0258,  255, 0, 255
L 394.0459, 1945.5801, -249.0258,  388.4837, 1942.4462, -248.4481,  255, 0, 255
L 388.4837, 1942.4462, -248.4481,  380.2404, 1937.5142, -247.5287,  255, 0, 255
L 380.2404, 1937.5142, -247.5287,  372.0338, 1932.4115, -246.6042,  255, 0, 255
L 372.0338, 1932.4115, -246.6042,  363.8051, 1926.9203, -246.2838,  255, 0, 255
L 363.8051, 1926.9203, -246.2838,  356.1692, 1921.6803, -246.3789,  255, 0, 255
L 356.1692, 1921.6803, -246.3789,  239.9681, 1841.8279, -211.4090,  255, 0, 255
L 239.9681, 1841.8279, -211.4090,  231.9722, 1836.1952, -208.2161,  255, 0, 255
L 231.9722, 1836.1952, -208.2161,  212.1251, 1822.3119, -206.6860,  255, 0, 255
L 212.1251, 1822.3119, -206.6860,  206.4880, 1818.6475, -211.6201,  255, 0, 255
L 206.4880, 1818.6475, -211.6201,  204.8470, 1817.7228, -213.2260,  255, 0, 255
L 204.8470, 1817.7228, -213.2260,  196.4548, 1813.3090, -215.6528,  255, 0, 255
L 196.4548, 1813.3090, -215.6528,  194.0569, 1812.1707, -216.9645,  255, 0, 255
L 194.0569, 1812.1707, -216.9645,  185.2732, 1808.2477, -219.8997,  255, 0, 255
L 185.2732, 1808.2477, -219.8997,  176.1498, 1804.2543, -225.4141,  255, 0, 255
L 176.1498, 1804.2543, -225.4141,  167.3356, 1800.7272, -228.5610,  255, 0, 255
L 167.3356, 1800.7272, -228.5610,  158.2900, 1797.2040, -233.0213,  255, 0, 255
L 158.2900, 1797.2040, -233.0213,  142.5852, 1791.2460, -232.0405,  255, 0, 255
L 142.5852, 1791.2460, -232.0405,  124.0888, 1784.3667, -227.1031,  255, 0, 255
L 124.0888, 1784.3667, -227.1031,  101.8356, 1776.2017, -225.1472,  255, 0, 255
L 101.8356, 1776.2017, -225.1472,  92.5484, 1773.1366, -226.0625,  255, 0, 255
L 92.5484, 1773.1366, -226.0625,  83.4131, 1770.3527, -227.5522,  255, 0, 255
L 83.4131, 1770.3527, -227.5522,  55.3856, 1761.8478, -234.8330,  255, 0, 255
L 55.3856, 1761.8478, -234.8330,  27.6166, 1753.3239, -248.2229,  255, 0, 255
L 27.6166, 1753.3239, -248.2229,  18.9106, 1750.3384, -250.5558,  255, 0, 255
L 18.9106, 1750.3384, -250.5558,  10.2946, 1747.2582, -252.8979,  255, 0, 255
L 10.2946, 1747.2582, -252.8979,  -35.6692, 1730.8700, -260.2248,  255, 0, 255
L -35.6692, 1730.8700, -260.2248,  -44.4379, 1727.8821, -260.0825,  255, 0, 255
L -44.4379, 1727.8821, -260.0825,  -53.2037, 1725.0685, -260.1289,  255, 0, 255
L -53.2037, 1725.0685, -260.1289,  -61.9577, 1722.4115, -260.6712,  255, 0, 255
L -61.9577, 1722.4115, -260.6712,  -71.0184, 1719.7782, -261.2481,  255, 0, 255
L -71.0184, 1719.7782, -261.2481,  -99.6704, 1711.3650, -263.6018,  255, 0, 255
L -99.6704, 1711.3650, -263.6018,  -108.7256, 1708.5105, -265.9013,  255, 0, 255
L -108.7256, 1708.5105, -265.9013,  -117.5269, 1705.6155, -268.0830,  255, 0, 255
L -117.5269, 1705.6155, -268.0830,  -145.9429, 1696.2245, -275.4425,  255, 0, 255
L -145.9429, 1696.2245, -275.4425,  -198.2240, 1678.9054, -283.1544,  255, 0, 255
L -198.2240, 1678.9054, -283.1544,  -207.5289, 1675.3716, -283.9907,  255, 0, 255
L -207.5289, 1675.3716, -283.9907,  -216.3527, 1671.5685, -284.0498,  255, 0, 255
L -216.3527, 1671.5685, -284.0498,  -225.0585, 1667.3677, -284.6236,  255, 0, 255
L -225.0585, 1667.3677, -284.6236,  -233.3452, 1662.9728, -286.0482,  255, 0, 255
L -233.3452, 1662.9728, -286.0482,  -241.5272, 1658.3855, -287.2564,  255, 0, 255
L -241.5272, 1658.3855, -287.2564,  -258.1496, 1648.9673, -289.8173,  255, 0, 255
L -258.1496, 1648.9673, -289.8173,  -289.1526, 1631.4247, -295.9661,  255, 0, 255
L -289.1526, 1631.4247, -295.9661,  -297.7461, 1626.8716, -295.9522,  255, 0, 255
L -297.7461, 1626.8716, -295.9522,  -306.4161, 1622.5950, -296.1523,  255, 0, 255
L -306.4161, 1622.5950, -296.1523,  -314.9445, 1618.5535, -296.4834,  255, 0, 255
L -314.9445, 1618.5535, -296.4834,  -351.2889, 1601.3125, -297.8638,  255, 0, 255
L -351.2889, 1601.3125, -297.8638,  -359.8764, 1596.8727, -297.8113,  255, 0, 255
L -359.8764, 1596.8727, -297.8113,  -367.6543, 1592.6248, -297.9669,  255, 0, 255
L -367.6543, 1592.6248, -297.9669,  -375.3908, 1588.0719, -298.1447,  255, 0, 255
L -375.3908, 1588.0719, -298.1447,  -380.0444, 1585.0955, -298.2700,  255, 0, 255
L -380.0444, 1585.0955, -298.2700,  -387.4208, 1580.1829, -298.6964,  255, 0, 255
L -387.4208, 1580.1829, -298.6964,  -411.9666, 1563.7787, -302.4610,  255, 0, 255
L -411.9666, 1563.7787, -302.4610,  -419.6180, 1558.5541, -302.6158,  255, 0, 255
L -419.6180, 1558.5541, -302.6158,  -427.3676, 1553.1674, -301.9717,  255, 0, 255
L -427.3676, 1553.1674, -301.9717,  -443.6936, 1541.6675, -301.5978,  255, 0, 255
L -443.6936, 1541.6675, -301.5978,  -451.3101, 1536.1930, -301.4771,  255, 0, 255
L -451.3101, 1536.1930, -301.4771,  -458.8463, 1530.6078, -301.8586,  255, 0, 255
L -458.8463, 1530.6078, -301.8586,  -611.3979, 1417.3959, -321.9466,  255, 0, 255
L -611.3979, 1417.3959, -321.9466,  -618.6465, 1411.8141, -321.3898,  255, 0, 255
L -618.6465, 1411.8141, -321.3898,  -625.8231, 1406.0485, -321.0108,  255, 0, 255
L -625.8231, 1406.0485, -321.0108,  -632.7358, 1400.1459, -320.6973,  255, 0, 255
L -632.7358, 1400.1459, -320.6973,  -639.6766, 1394.0105, -320.4372,  255, 0, 255
L -639.6766, 1394.0105, -320.4372,  -657.7064, 1378.0060, -324.9714,  255, 0, 255
L -657.7064, 1378.0060, -324.9714,  -659.0038, 1376.7826, -325.1623,  255, 0, 255
L -659.0038, 1376.7826, -325.1623,  -665.7284, 1370.2455, -326.9841,  255, 0, 255
L -665.7284, 1370.2455, -326.9841,  -686.8071, 1349.6713, -332.5834,  255, 0, 255
L -686.8071, 1349.6713, -332.5834,  -707.8140, 1329.1946, -333.7156,  255, 0, 255
L -707.8140, 1329.1946, -333.7156,  -714.8102, 1322.5282, -331.5344,  255, 0, 255
L -714.8102, 1322.5282, -331.5344,  -724.3516, 1313.5292, -331.3574,  255, 0, 255
L -724.3516, 1313.5292, -331.3574,  -728.6424, 1309.6978, -333.3445,  255, 0, 255
L -728.6424, 1309.6978, -333.3445,  -733.0049, 1306.0381, -334.3779,  255, 0, 255
L -733.0049, 1306.0381, -334.3779,  -740.3984, 1300.0873, -336.5845,  255, 0, 255
L -740.3984, 1300.0873, -336.5845,  -747.9214, 1294.2073, -335.8642,  255, 0, 255
L -747.9214, 1294.2073, -335.8642,  -763.4073, 1281.9794, -328.1440,  255, 0, 255
L -763.4073, 1281.9794, -328.1440,  -770.7726, 1276.0824, -323.5869,  255, 0, 255
L -770.7726, 1276.0824, -323.5869,  -785.8652, 1263.9163, -322.5755,  255, 0, 255
L -785.8652, 1263.9163, -322.5755,  -792.9719, 1257.8893, -323.5175,  255, 0, 255
L -792.9719, 1257.8893, -323.5175,  -800.2526, 1251.3628, -324.6516,  255, 0, 255
L -800.2526, 1251.3628, -324.6516,  -807.1711, 1244.8644, -320.3739,  255, 0, 255
L -807.1711, 1244.8644, -320.3739,  -813.9965, 1238.2681, -315.1890,  255, 0, 255
L -813.9965, 1238.2681, -315.1890,  -828.0358, 1224.5652, -305.1924,  255, 0, 255
L -828.0358, 1224.5652, -305.1924,  -852.4424, 1200.7289, -299.7393,  255, 0, 255
L -852.4424, 1200.7289, -299.7393,  -854.6138, 1198.5071, -300.1417,  255, 0, 255
L -854.6138, 1198.5071, -300.1417,  -861.1237, 1191.6775, -299.9156,  255, 0, 255
L -861.1237, 1191.6775, -299.9156,  -881.6691, 1170.0883, -298.0103,  255, 0, 255
L -881.6691, 1170.0883, -298.0103,  -934.4932, 1114.5369, -303.1197,  255, 0, 255
L -782.4974, 848.9709, -191.2637,  -684.8007, 751.3712, -173.3212,  255, 0, 255
L -684.8007, 751.3712, -173.3212,  -677.9302, 744.8149, -172.1838,  255, 0, 255
L -677.9302, 744.8149, -172.1838,  -671.3119, 738.6642, -171.0465,  255, 0, 255
L -671.3119, 738.6642, -171.0465,  -668.7173, 736.3857, -170.6536,  255, 0, 255
L -668.7173, 736.3857, -170.6536,  -661.6108, 730.4406, -169.5862,  255, 0, 255
L -661.6108, 730.4406, -169.5862,  -654.5381, 724.6335, -168.6028,  255, 0, 255
L -654.5381, 724.6335, -168.6028,  -653.1147, 723.4653, -168.3322,  255, 0, 255
L -653.1147, 723.4653, -168.3322,  -652.0502, 722.4033, -168.2266,  255, 0, 255
L -652.0502, 722.4033, -168.2266,  -650.8335, 720.9832, -167.9702,  255, 0, 255
L -650.8335, 720.9832, -167.9702,  -649.8851, 719.7795, -167.8774,  255, 0, 255
L -649.8851, 719.7795, -167.8774,  -647.8561, 717.0806, -167.5496,  255, 0, 255
L -647.8561, 717.0806, -167.5496,  -642.1022, 709.2137, -166.6013,  255, 0, 255
L -642.1022, 709.2137, -166.6013,  -632.8206, 696.4821, -164.9692,  255, 0, 255
L -632.8206, 696.4821, -164.9692,  -632.1649, 695.7389, -164.8683,  255, 0, 255
L -632.1649, 695.7389, -164.8683,  -631.1816, 694.7593, -164.7543,  255, 0, 255
L -631.1816, 694.7593, -164.7543,  -629.8060, 693.5331, -164.5000,  255, 0, 255
L -629.8060, 693.5331, -164.5000,  -628.0219, 692.0797, -164.2411,  255, 0, 255
L -628.0219, 692.0797, -164.2411,  -620.4653, 686.3314, -163.1459,  255, 0, 255
L -620.4653, 686.3314, -163.1459,  -613.0250, 680.8098, -162.0686,  255, 0, 255
L -613.0250, 680.8098, -162.0686,  -607.3931, 676.5211, -161.2455,  255, 0, 255
L -607.3931, 676.5211, -161.2455,  -606.2909, 675.3979, -161.1437,  255, 0, 255
L -606.2909, 675.3979, -161.1437,  -605.1979, 674.1671, -160.9052,  255, 0, 255
L -605.1979, 674.1671, -160.9052,  -603.1108, 671.6677, -160.5806,  255, 0, 255
L -603.1108, 671.6677, -160.5806,  -599.5463, 667.4890, -160.0911,  255, 0, 255
L -599.5463, 667.4890, -160.0911,  -598.1544, 666.2745, -159.8486,  255, 0, 255
L -598.1544, 666.2745, -159.8486,  -596.5322, 664.9836, -159.5812,  255, 0, 255
L -596.5322, 664.9836, -159.5812,  -589.0692, 659.3959, -158.3702,  255, 0, 255
L -589.0692, 659.3959, -158.3702,  -573.5380, 647.8762, -153.5575,  255, 0, 255
L -573.5380, 647.8762, -153.5575,  -540.8098, 623.6033, -143.4129,  255, 0, 255
L -540.8098, 623.6033, -143.4129,  -539.6362, 622.4813, -142.8408,  255, 0, 255
L -539.6362, 622.4813, -142.8408,  -538.6877, 621.4409, -142.6646,  255, 0, 255
L -538.6877, 621.4409, -142.6646,  -537.6121, 620.1865, -142.1743,  255, 0, 255
L -537.6121, 620.1865, -142.1743,  -531.5741, 612.7733, -140.0890,  255, 0, 255
L -531.5741, 612.7733, -140.0890,  -519.4394, 597.7374, -135.9069,  255, 0, 255
L -519.4394, 597.7374, -135.9069,  -516.3619, 594.0620, -134.8615,  255, 0, 255
L -516.3619, 594.0620, -134.8615,  -508.5708, 584.9543, -132.6027,  255, 0, 255
L -508.5708, 584.9543, -132.6027,  -508.0208, 584.4397, -132.4403,  255, 0, 255
L -508.0208, 584.4397, -132.4403,  -506.9622, 583.5472, -132.2893,  255, 0, 255
L -506.9622, 583.5472, -132.2893,  -505.6863, 582.5630, -131.8355,  255, 0, 255
L -505.6863, 582.5630, -131.8355,  -504.0028, 581.2549, -131.3363,  255, 0, 255
L -504.0028, 581.2549, -131.3363,  -503.3740, 580.6464, -131.1799,  255, 0, 255
L -503.3740, 580.6464, -131.1799,  -496.4393, 573.6661, -129.2910,  255, 0, 255
L -496.4393, 573.6661, -129.2910,  -495.3557, 572.8036, -129.1115,  255, 0, 255
L -495.3557, 572.8036, -129.1115,  -488.2953, 566.9849, -127.0211,  255, 0, 255
L -488.2953, 566.9849, -127.0211,  -484.8733, 564.3221, -126.2320,  255, 0, 255
L -484.8733, 564.3221, -126.2320,  -483.5798, 563.4614, -125.7348,  255, 0, 255
L -483.5798, 563.4614, -125.7348,  -482.8968, 562.9250, -125.5607,  255, 0, 255
L -482.8968, 562.9250, -125.5607,  -481.9307, 562.0793, -125.3720,  255, 0, 255
L -481.9307, 562.0793, -125.3720,  -480.6125, 560.8184, -124.9416,  255, 0, 255
L -480.6125, 560.8184, -124.9416,  -476.4667, 556.5770, -123.7588,  255, 0, 255
L -476.4667, 556.5770, -123.7588,  -469.8024, 549.7314, -121.9376,  255, 0, 255
L -469.8024, 549.7314, -121.9376,  -468.7555, 548.9075, -121.7919,  255, 0, 255
L -468.7555, 548.9075, -121.7919,  -459.2101, 541.4940, -119.0321,  255, 0, 255
L -459.2101, 541.4940, -119.0321,  -457.9971, 540.4341, -118.5109,  255, 0, 255
L -457.9971, 540.4341, -118.5109,  -456.9654, 539.5156, -118.3013,  255, 0, 255
L -456.9654, 539.5156, -118.3013,  -455.8537, 538.3434, -117.7988,  255, 0, 255
L -455.8537, 538.3434, -117.7988,  -453.2818, 535.5304, -116.8951,  255, 0, 255
L -453.2818, 535.5304, -116.8951,  -452.2880, 534.5703, -116.7473,  255, 0, 255
L -452.2880, 534.5703, -116.7473,  -445.5431, 527.9702, -114.4426,  255, 0, 255
L -445.5431, 527.9702, -114.4426,  -439.0729, 521.4191, -112.2875,  255, 0, 255
L -439.0729, 521.4191, -112.2875,  -436.4307, 518.6114, -111.4119,  255, 0, 255
L -436.4307, 518.6114, -111.4119,  -429.8473, 511.2985, -109.5111,  255, 0, 255
L -429.8473, 511.2985, -109.5111,  -429.2848, 510.6440, -109.4174,  255, 0, 255
L -429.2848, 510.6440, -109.4174,  -423.0133, 503.1369, -108.3033,  255, 0, 255
L -423.0133, 503.1369, -108.3033,  -416.7696, 495.5315, -107.1961,  255, 0, 255
L -416.7696, 495.5315, -107.1961,  -399.5349, 474.6140, -102.6239,  255, 0, 255
L -399.5349, 474.6140, -102.6239,  -398.4735, 473.4024, -102.2076,  255, 0, 255
L -398.4735, 473.4024, -102.2076,  -395.2339, 469.8941, -101.2363,  255, 0, 255
L -395.2339, 469.8941, -101.2363,  -393.3077, 467.9150, -100.6702,  255, 0, 255
L -393.3077, 467.9150, -100.6702,  -386.4238, 461.1292, -98.7200,  255, 0, 255
L -386.4238, 461.1292, -98.7200,  -383.9626, 458.6257, -98.0278,  255, 0, 255
L -383.9626, 458.6257, -98.0278,  -382.8298, 457.0676, -97.6201,  255, 0, 255
L -382.8298, 457.0676, -97.6201,  -382.3445, 456.3291, -97.4912,  255, 0, 255
L -382.3445, 456.3291, -97.4912,  -380.9585, 454.1245, -96.9397,  255, 0, 255
L -380.9585, 454.1245, -96.9397,  -376.1475, 446.2014, -95.1913,  255, 0, 255
L -376.1475, 446.2014, -95.1913,  -373.2946, 441.6276, -94.4146,  255, 0, 255
L -373.2946, 441.6276, -94.4146,  -372.0496, 440.1009, -94.0772,  255, 0, 255
L -372.0496, 440.1009, -94.0772,  -370.7289, 438.6519, -93.8455,  255, 0, 255
L -370.7289, 438.6519, -93.8455,  -369.7096, 437.6372, -93.4938,  255, 0, 255
L -369.7096, 437.6372, -93.4938,  -367.8604, 435.9092, -93.0108,  255, 0, 255
L -367.8604, 435.9092, -93.0108,  -365.0327, 433.2007, -92.3724,  255, 0, 255
L -365.0327, 433.2007, -92.3724,  -364.0986, 432.0827, -92.0299,  255, 0, 255
L -364.0986, 432.0827, -92.0299,  -361.5645, 429.0315, -91.3669,  255, 0, 255
L -361.5645, 429.0315, -91.3669,  -360.3275, 427.7338, -91.0144,  255, 0, 255
L -360.3275, 427.7338, -91.0144,  -354.3700, 420.9642, -89.4565,  255, 0, 255
L -354.3700, 420.9642, -89.4565,  -353.5934, 419.9203, -89.3516,  255, 0, 255
L -353.5934, 419.9203, -89.3516,  -347.8960, 411.9464, -87.0319,  255, 0, 255
L -347.8960, 411.9464, -87.0319,  -336.9424, 396.6344, -80.5298,  255, 0, 255
L -336.9424, 396.6344, -80.5298,  -335.5459, 395.2553, -79.9695,  255, 0, 255
L -335.5459, 395.2553, -79.9695,  -334.1088, 394.0143, -79.5838,  255, 0, 255
L -334.1088, 394.0143, -79.5838,  -333.0867, 393.0827, -79.0636,  255, 0, 255
L -333.0867, 393.0827, -79.0636,  -325.9630, 386.5018, -76.3280,  255, 0, 255
L -325.9630, 386.5018, -76.3280,  -323.5114, 384.3084, -75.4246,  255, 0, 255
L -323.5114, 384.3084, -75.4246,  -321.4178, 382.4921, -74.6898,  255, 0, 255
L -321.4178, 382.4921, -74.6898,  -320.9010, 381.9305, -74.4732,  255, 0, 255
L -320.9010, 381.9305, -74.4732,  -319.5359, 380.4794, -73.8922,  255, 0, 255
L -319.5359, 380.4794, -73.8922,  -317.7229, 378.4693, -73.2895,  255, 0, 255
L -317.7229, 378.4693, -73.2895,  -316.2191, 376.8179, -72.4946,  255, 0, 255
L -316.2191, 376.8179, -72.4946,  -314.8124, 375.5223, -71.9106,  255, 0, 255
L -314.8124, 375.5223, -71.9106,  -313.8615, 374.4812, -71.5089,  255, 0, 255
L -313.8615, 374.4812, -71.5089,  -312.4058, 373.1551, -70.9443,  255, 0, 255
L -312.4058, 373.1551, -70.9443,  -308.8981, 369.9325, -69.7940,  255, 0, 255
L -308.8981, 369.9325, -69.7940,  -306.4207, 367.5430, -68.6660,  255, 0, 255
L -306.4207, 367.5430, -68.6660,  -305.9332, 367.0334, -68.4502,  255, 0, 255
L -305.9332, 367.0334, -68.4502,  -303.9779, 365.0010, -67.6836,  255, 0, 255
L -303.9779, 365.0010, -67.6836,  -302.5793, 363.7847, -67.1076,  255, 0, 255
L -302.5793, 363.7847, -67.1076,  -302.0037, 363.1997, -66.9273,  255, 0, 255
L -302.0037, 363.1997, -66.9273,  -299.0443, 360.1864, -65.8691,  255, 0, 255
L -299.0443, 360.1864, -65.8691,  -297.8792, 359.1355, -65.2636,  255, 0, 255
L -297.8792, 359.1355, -65.2636,  -293.2888, 355.2345, -63.6240,  255, 0, 255
L -293.2888, 355.2345, -63.6240,  -292.2029, 354.4768, -63.3965,  255, 0, 255
L -292.2029, 354.4768, -63.3965,  -290.9810, 353.4014, -62.8465,  255, 0, 255
L -290.9810, 353.4014, -62.8465,  -289.9419, 352.5714, -62.6014,  255, 0, 255
L -289.9419, 352.5714, -62.6014,  -282.4872, 347.0194, -60.1074,  255, 0, 255
L -282.4872, 347.0194, -60.1074,  -280.8816, 346.1220, -59.5530,  255, 0, 255
L -280.8816, 346.1220, -59.5530,  -278.0526, 344.7096, -58.8036,  255, 0, 255
L -278.0526, 344.7096, -58.8036,  -270.4871, 340.7274, -56.7568,  255, 0, 255
L -270.4871, 340.7274, -56.7568,  -269.6715, 340.1402, -56.5571,  255, 0, 255
L -269.6715, 340.1402, -56.5571,  -264.2996, 336.4160, -54.8171,  255, 0, 255
L -264.2996, 336.4160, -54.8171,  -262.8954, 335.7449, -54.5954,  255, 0, 255
L -262.8954, 335.7449, -54.5954,  -258.5464, 333.5833, -53.3691,  255, 0, 255
L -258.5464, 333.5833, -53.3691,  -256.8838, 332.6070, -52.8776,  255, 0, 255
L -256.8838, 332.6070, -52.8776,  -253.9810, 330.9906, -52.0633,  255, 0, 255
L -253.9810, 330.9906, -52.0633,  -252.5718, 330.3170, -51.8216,  255, 0, 255
L -252.5718, 330.3170, -51.8216,  -251.0553, 329.6002, -51.3757,  255, 0, 255
L -251.0553, 329.6002, -51.3757,  -249.7312, 328.8503, -51.2687,  255, 0, 255
L -249.7312, 328.8503, -51.2687,  -246.1295, 326.5845, -50.9204,  255, 0, 255
L -246.1295, 326.5845, -50.9204,  -238.2914, 321.4160, -50.4904,  255, 0, 255
L -238.2914, 321.4160, -50.4904,  -213.4088, 304.9352, -49.5037,  255, 0, 255
L -213.4088, 304.9352, -49.5037,  -148.5742, 261.9911, -49.9994,  255, 0, 255
L -148.5742, 261.9911, -49.9994,  -147.5979, 261.4678, -50.0054,  255, 0, 255
L -147.5979, 261.4678, -50.0054,  -145.5395, 260.5516, -49.8271,  255, 0, 255
L -145.5395, 260.5516, -49.8271,  -143.1159, 259.6347, -49.6208,  255, 0, 255
L -143.1159, 259.6347, -49.6208,  -135.0652, 256.3237, -48.7142,  255, 0, 255
L -135.0652, 256.3237, -48.7142,  -133.6564, 255.4639, -48.7521,  255, 0, 255
L -133.6564, 255.4639, -48.7521,  -125.3573, 250.0445, -49.2140,  255, 0, 255
L -125.3573, 250.0445, -49.2140,  -117.4642, 245.0360, -49.6038,  255, 0, 255
L -117.4642, 245.0360, -49.6038,  -109.2040, 239.6810, -50.0480,  255, 0, 255
L -109.2040, 239.6810, -50.0480,  -101.4711, 234.5608, -50.4403,  255, 0, 255
L -101.4711, 234.5608, -50.4403,  -55.6241, 204.1934, -52.3306,  255, 0, 255
L -55.6241, 204.1934, -52.3306,  -54.7506, 203.7253, -52.2393,  255, 0, 255
L -54.7506, 203.7253, -52.2393,  -52.5857, 202.7647, -51.9659,  255, 0, 255
L -52.5857, 202.7647, -51.9659,  -51.7808, 202.4517, -51.8584,  255, 0, 255
L -51.7808, 202.4517, -51.8584,  -42.6092, 199.2153, -50.7027,  255, 0, 255
L -42.6092, 199.2153, -50.7027,  -26.3359, 193.4546, -48.6415,  255, 0, 255
L -26.3359, 193.4546, -48.6415,  -25.0478, 192.8006, -48.5261,  255, 0, 255
L -25.0478, 192.8006, -48.5261,  -17.6543, 188.6668, -47.5433,  255, 0, 255
L -17.6543, 188.6668, -47.5433,  -16.3084, 187.8536, -47.4475,  255, 0, 255
L -16.3084, 187.8536, -47.4475,  -14.8004, 186.8328, -47.1912,  255, 0, 255
L -14.8004, 186.8328, -47.1912,  -6.7971, 180.8900, -46.2155,  255, 0, 255
L -6.7971, 180.8900, -46.2155,  0.6546, 175.2690, -45.3221,  255, 0, 255
L 0.6546, 175.2690, -45.3221,  8.3909, 169.4319, -44.4346,  255, 0, 255
L 8.3909, 169.4319, -44.4346,  10.0515, 168.4791, -44.1873,  255, 0, 255
L 10.0515, 168.4791, -44.1873,  11.4498, 167.7935, -44.0733,  255, 0, 255
L 11.4498, 167.7935, -44.0733,  20.0287, 163.3918, -42.9167,  255, 0, 255
L 20.0287, 163.3918, -42.9167,  21.2768, 162.4940, -42.8282,  255, 0, 255
L 21.2768, 162.4940, -42.8282,  27.7600, 157.9944, -41.9789,  255, 0, 255
L 27.7600, 157.9944, -41.9789,  28.6921, 157.5379, -41.8838,  255, 0, 255
L 28.6921, 157.5379, -41.8838,  31.7562, 156.0625, -41.4906,  255, 0, 255
L 31.7562, 156.0625, -41.4906,  33.1420, 155.1962, -41.3836,  255, 0, 255
L 33.1420, 155.1962, -41.3836,  34.6435, 154.1602, -41.1353,  255, 0, 255
L 34.6435, 154.1602, -41.1353,  39.4270, 150.9707, -40.5381,  255, 0, 255
L 39.4270, 150.9707, -40.5381,  40.3078, 150.5411, -40.4429,  255, 0, 255
L 40.3078, 150.5411, -40.4429,  48.8067, 146.3978, -39.3473,  255, 0, 255
L 48.8067, 146.3978, -39.3473,  49.5797, 145.8581, -39.2694,  255, 0, 255
L 49.5797, 145.8581, -39.2694,  58.5228, 139.4805, -38.1984,  255, 0, 255
L 58.5228, 139.4805, -38.1984,  60.0840, 138.7394, -37.9938,  255, 0, 255
L 60.0840, 138.7394, -37.9938,  67.1497, 135.1947, -37.1776,  255, 0, 255
L 67.1497, 135.1947, -37.1776,  68.5451, 134.2038, -36.9628,  255, 0, 255
L 68.5451, 134.2038, -36.9628,  76.4883, 128.2667, -36.0527,  255, 0, 255
L 76.4883, 128.2667, -36.0527,  83.7038, 123.1294, -35.1960,  255, 0, 255
L 83.7038, 123.1294, -35.1960,  84.4802, 122.7487, -35.1155,  255, 0, 255
L 84.4802, 122.7487, -35.1155,  93.2271, 118.9032, -34.0347,  255, 0, 255
L 93.2271, 118.9032, -34.0347,  94.0217, 118.4161, -33.9417,  255, 0, 255
L 94.0217, 118.4161, -33.9417,  103.3755, 112.4144, -32.8877,  255, 0, 255
L 103.3755, 112.4144, -32.8877,  104.8837, 111.6938, -32.6471,  255, 0, 255
L 104.8837, 111.6938, -32.6471,  110.8021, 109.2923, -31.9236,  255, 0, 255
L 110.8021, 109.2923, -31.9236,  112.8529, 108.3683, -31.7100,  255, 0, 255
L 112.8529, 108.3683, -31.7100,  114.4616, 107.4120, -31.4720,  255, 0, 255
L 114.4616, 107.4120, -31.4720,  117.0739, 105.6861, -31.1462,  255, 0, 255
L 117.0739, 105.6861, -31.1462,  133.4463, 94.8971, -29.2112,  255, 0, 255
L 133.4463, 94.8971, -29.2112,  134.6614, 94.3669, -29.1029,  255, 0, 255
L 134.6614, 94.3669, -29.1029,  136.1393, 93.5467, -28.8716,  255, 0, 255
L 136.1393, 93.5467, -28.8716,  138.8046, 92.1153, -28.5476,  255, 0, 255
L 138.8046, 92.1153, -28.5476,  140.1408, 91.5791, -28.4502,  255, 0, 255
L 140.1408, 91.5791, -28.4502,  142.9133, 90.2543, -28.0966,  255, 0, 255
L 142.9133, 90.2543, -28.0966,  144.3902, 89.4071, -27.8578,  255, 0, 255
L 144.3902, 89.4071, -27.8578,  146.2753, 88.3259, -27.6149,  255, 0, 255
L 146.2753, 88.3259, -27.6149,  147.1762, 87.9347, -27.5385,  255, 0, 255
L 147.1762, 87.9347, -27.5385,  148.3692, 87.3258, -27.4273,  255, 0, 255
L 148.3692, 87.3258, -27.4273,  149.7942, 86.5043, -27.2037,  255, 0, 255
L 149.7942, 86.5043, -27.2037,  157.6725, 81.8868, -26.2765,  255, 0, 255
L 157.6725, 81.8868, -26.2765,  158.9259, 81.2698, -26.1878,  255, 0, 255
L 158.9259, 81.2698, -26.1878,  160.4441, 80.5331, -25.9584,  255, 0, 255
