L 357.6856, -1283.0365, 191.8556,  378.9272, -1292.9192, 191.8556,  0, 0, 0
L 376.4949, -1234.5962, -279.0578,  399.2052, -1217.3079, -279.0578,  0, 0, 0
L 399.2052, -1217.3079, -279.0578,  408.7953, -1235.0298, -279.0578,  0, 0, 0
L 408.7953, -1235.0298, -279.0578,  397.0572, -1275.8566, -279.0578,  0, 0, 0
L 397.0572, -1275.8566, -279.0578,  419.9286, -1275.9889, -277.4940,  0, 0, 0
L 419.9286, -1275.9889, -278.1442,  414.3510, -1262.0403, -278.1442,  0, 0, 0
L 414.3510, -1262.0403, -278.1442,  442.2332, -1264.7078, -278.1442,  0, 0, 0
L 442.2332, -1264.7078, -278.1442,  449.0977, -1263.1526, -278.1443,  0, 0, 0
L 449.0977, -1263.1526, -278.1443,  455.0204, -1268.5210, -278.1443,  0, 0, 0
L 455.0204, -1268.5210, -278.1443,  453.5131, -1274.2842, -278.1442,  0, 0, 0
L 453.5131, -1274.2842, -278.1442,  453.4574, -1284.8064, -278.1442,  0, 0, 0
L 453.4574, -1284.8064, -278.1442,  443.1147, -1301.6741, -278.1442,  0, 0, 0
L 443.1147, -1301.6741, -278.1442,  431.1888, -1304.9551, -277.4940,  0, 0, 0
L 431.1888, -1304.9551, -277.4940,  477.5252, -1333.3938, -277.4940,  0, 0, 0
L 477.5252, -1333.3938, -277.4940,  496.9062, -1343.3644, -278.1442,  0, 0, 0
L 496.9062, -1343.3644, -278.1442,  507.6661, -1373.8362, -278.1442,  0, 0, 0
L 507.6661, -1373.8362, -278.1442,  506.6257, -1347.2748, -278.1442,  0, 0, 0
L 506.6257, -1347.2748, -278.1442,  488.1813, -1329.4589, -278.1442,  0, 0, 0
L 488.1813, -1329.4589, -278.1442,  482.7911, -1325.0951, -278.1442,  0, 0, 0
L 482.7911, -1325.0951, -278.1442,  495.7025, -1299.0066, -278.1442,  0, 0, 0
L 495.7025, -1299.0066, -278.1442,  519.9214, -1284.6703, -278.1442,  0, 0, 0
L 519.9214, -1284.6703, -278.1442,  548.6603, -1276.8849, -278.1442,  0, 0, 0
L 548.6603, -1276.8849, -278.1442,  594.2759, -1281.3844, -278.1442,  0, 0, 0
L 594.2759, -1281.3844, -278.1442,  548.6533, -1265.2051, -278.1442,  0, 0, 0
L 548.6533, -1265.2051, -278.1442,  527.0613, -1256.6503, -278.1442,  0, 0, 0
L 527.0613, -1256.6503, -278.1442,  514.5981, -1238.5707, -278.1442,  0, 0, 0
L 514.5981, -1238.5707, -278.1442,  518.8630, -1207.8899, -278.1442,  0, 0, 0
L 518.8630, -1207.8899, -278.1442,  531.6875, -1191.4242, -278.1442,  0, 0, 0
L 531.6875, -1191.4242, -278.1442,  547.9856, -1196.5739, -278.1442,  0, 0, 0
L 547.9856, -1196.5739, -278.1442,  572.4064, -1214.8921, -278.1442,  0, 0, 0
L 572.4064, -1214.8921, -278.1442,  583.3867, -1237.4717, -278.1442,  0, 0, 0
L 583.3867, -1237.4717, -278.1442,  577.1631, -1211.4004, -278.1442,  0, 0, 0
L 577.1631, -1211.4004, -278.1442,  555.9463, -1190.3257, -278.1442,  0, 0, 0
L 555.9463, -1190.3257, -278.1442,  582.3277, -1166.9043, -278.1442,  0, 0, 0
L 582.3277, -1166.9043, -278.1442,  602.8412, -1167.1250, -278.1442,  0, 0, 0
L 602.8412, -1167.1250, -278.1442,  612.3761, -1176.8947, -278.1442,  0, 0, 0
L 612.3761, -1176.8947, -278.1442,  624.1012, -1219.2715, -278.1442,  0, 0, 0
L 624.1012, -1219.2715, -278.1442,  629.2737, -1166.8113, -278.1442,  0, 0, 0
L 629.2737, -1166.8113, -278.1442,  663.2834, -1166.8777, -278.1442,  0, 0, 0
L 663.2834, -1166.8777, -278.1442,  688.0648, -1174.2720, -278.1442,  0, 0, 0
L 688.0648, -1174.2720, -278.1442,  730.9405, -1206.7758, -278.1442,  0, 0, 0
L 730.9405, -1206.7758, -278.1442,  719.2103, -1238.1653, -278.1442,  0, 0, 0
L 719.2103, -1238.1653, -278.1442,  752.6268, -1270.9021, -278.1442,  0, 0, 0
L 752.6268, -1270.9021, -278.1442,  753.0479, -1311.6305, -278.1442,  0, 0, 0
L 753.0479, -1311.6305, -278.1442,  783.1335, -1311.3870, -278.1442,  0, 0, 0
L 783.1335, -1311.3870, -278.1442,  827.7267, -1349.5719, -278.1442,  0, 0, 0
L 827.7267, -1349.5719, -278.1442,  823.9540, -1370.7963, -278.1442,  0, 0, 0
L 823.9540, -1370.7963, -278.1442,  864.0005, -1370.6978, -278.1442,  0, 0, 0
L 864.0005, -1370.6978, -278.1442,  887.4847, -1388.7948, -278.1442,  0, 0, 0
L 887.4847, -1388.7948, -278.1442,  885.2372, -1412.7277, -278.1442,  0, 0, 0
L 885.2372, -1412.7277, -278.1442,  925.7316, -1436.6216, -278.1443,  0, 0, 0
L 925.7316, -1436.6216, -278.1443,  934.3712, -1432.2157, -278.1443,  0, 0, 0
L 934.3712, -1432.2157, -278.1443,  919.9329, -1453.5253, -278.1443,  0, 0, 0
L 919.9329, -1453.5253, -278.1443,  916.2418, -1463.1475, -278.1443,  0, 0, 0
L 916.2418, -1463.1475, -278.1443,  953.7133, -1481.9728, -279.5411,  0, 0, 0
L 953.7133, -1481.9728, -279.5411,  954.1060, -1475.0365, -280.6061,  0, 0, 0
L 954.1060, -1475.0365, -280.6061,  970.5447, -1462.0907, -280.6061,  0, 0, 0
L 970.5447, -1462.0907, -280.6061,  994.8351, -1466.8882, -280.0749,  0, 0, 0
L 994.8351, -1466.8882, -280.0749,  989.7215, -1424.2942, -280.0749,  0, 0, 0
L 989.7215, -1424.2942, -280.0749,  994.7458, -1417.4778, -280.0749,  0, 0, 0
L 994.7458, -1417.4778, -280.0749,  1006.8414, -1412.4480, -280.0749,  0, 0, 0
L 1006.8414, -1412.4480, -280.0749,  1011.0693, -1414.6222, -280.0749,  0, 0, 0
L 1011.0693, -1414.6222, -280.0749,  1018.2001, -1398.5956, -280.9067,  0, 0, 0
L 1018.2001, -1398.5956, -280.9067,  1033.1746, -1389.2146, -280.9067,  0, 0, 0
L 1033.1746, -1389.2146, -280.9067,  1063.9677, -1380.1028, -280.9067,  0, 0, 0
L 1063.9677, -1380.1028, -280.9067,  1051.4723, -1351.9386, -280.9067,  0, 0, 0
L 1051.4723, -1351.9386, -280.9067,  1059.0536, -1336.8965, -280.9067,  0, 0, 0
L 1059.0536, -1336.8965, -280.9067,  1074.0070, -1327.6149, -280.9067,  0, 0, 0
L 1074.0070, -1327.6149, -280.9067,  1070.1094, -1297.0839, -280.9067,  0, 0, 0
L 1070.1094, -1297.0839, -280.9067,  1100.8860, -1279.2261, -280.9067,  0, 0, 0
L 1100.8860, -1279.2261, -280.9067,  1067.1935, -1241.2881, -280.9067,  0, 0, 0
L 1067.1935, -1241.2881, -280.9067,  1077.1731, -1229.5530, -280.9067,  0, 0, 0
L 1077.1731, -1229.5530, -280.9067,  1054.7715, -1211.9828, -280.9067,  0, 0, 0
L 1054.7715, -1211.9828, -280.9067,  1049.9247, -1202.9396, -280.9067,  0, 0, 0
L 1049.9247, -1202.9396, -280.9067,  1067.8418, -1173.7306, -280.3754,  0, 0, 0
L 1067.8418, -1173.7306, -280.3754,  1061.1498, -1178.8257, -280.3754,  0, 0, 0
L 1061.1498, -1178.8257, -280.3754,  1038.4225, -1190.0226, -280.3753,  0, 0, 0
L 1038.4225, -1190.0226, -280.3753,  1022.1693, -1184.4264, -280.3753,  0, 0, 0
L 1022.1693, -1184.4264, -280.3753,  1016.3486, -1185.0713, -280.3754,  0, 0, 0
L 1016.3486, -1185.0713, -280.3754,  993.3406, -1142.8229, -283.9084,  0, 0, 0
L 993.3406, -1142.8229, -283.9084,  990.5240, -1130.4301, -280.3754,  0, 0, 0
L 990.5240, -1130.4301, -280.3754,  997.6418, -1129.5071, -280.3753,  0, 0, 0
L 997.6418, -1129.5071, -280.3753,  985.8569, -1105.2627, -280.9065,  0, 0, 0
L 985.8569, -1105.2627, -280.9065,  980.7236, -1103.3561, -280.9067,  0, 0, 0
L 980.7236, -1103.3561, -280.9067,  989.9484, -1073.6836, -280.9068,  0, 0, 0
L 989.9484, -1073.6836, -280.9068,  995.3309, -1073.3324, -280.9065,  0, 0, 0
L 995.3309, -1073.3324, -280.9065,  1006.3762, -1067.7643, -280.9065,  0, 0, 0
L 1006.3762, -1067.7643, -280.9065,  1017.7433, -1066.6327, -280.9393,  0, 0, 0
L 1017.7433, -1066.6327, -280.9393,  1012.7032, -1063.8500, -280.9067,  0, 0, 0
L 1012.7032, -1063.8500, -280.9067,  1009.2736, -1048.2383, -280.9067,  0, 0, 0
L 1009.2736, -1048.2383, -280.9067,  968.5739, -1075.6115, -277.5155,  0, 0, 0
L 968.5739, -1075.6115, -277.5155,  942.0486, -1057.9944, -277.5156,  0, 0, 0
L 942.0486, -1057.9944, -277.5156,  885.8813, -1057.8943, -277.5156,  0, 0, 0
L 885.8813, -1057.8943, -277.5156,  898.9330, -1016.9056, -277.5156,  0, 0, 0
L 898.9330, -1016.9056, -277.5156,  935.0591, -999.9111, -277.5156,  0, 0, 0
L 926.4867, -1003.9438, -277.5156,  903.6396, -987.4390, -278.1442,  0, 0, 0
L 903.6396, -987.4390, -278.1442,  879.0406, -987.5333, -278.1442,  0, 0, 0
L 879.0406, -987.5333, -278.1442,  858.1503, -967.4987, -278.1442,  0, 0, 0
L 858.1503, -967.4987, -278.1442,  834.1685, -987.4365, -278.1442,  0, 0, 0
L 834.1685, -987.4365, -278.1442,  778.1276, -946.1993, -278.1442,  0, 0, 0
L 778.1276, -946.1993, -278.1442,  793.5193, -915.2211, -278.1442,  0, 0, 0
L 793.5193, -915.2211, -278.1442,  777.6617, -900.5807, -278.1442,  0, 0, 0
L 777.6617, -900.5807, -278.1442,  775.4805, -904.6476, -279.7392,  0, 0, 0
L 775.4805, -904.6476, -279.7392,  768.1339, -897.0472, -279.7392,  0, 0, 0
L 768.1339, -897.0472, -279.7392,  743.7244, -883.4354, -279.7392,  0, 0, 0
L 743.7244, -883.4354, -279.7392,  724.4122, -814.1563, -279.7392,  0, 0, 0
L 724.4122, -814.1563, -279.7392,  735.4200, -785.2986, -279.7392,  0, 0, 0
L 735.4200, -785.2986, -279.7392,  745.2460, -788.7900, -279.7392,  0, 0, 0
L 745.2460, -788.7900, -279.7392,  739.8640, -769.0309, -282.0353,  0, 0, 0
L 739.8640, -769.0309, -282.0353,  719.1179, -771.0765, -281.2034,  0, 0, 0
L 719.1179, -771.0765, -281.2034,  714.8080, -774.5378, -281.2036,  0, 0, 0
L 714.8080, -774.5378, -281.2036,  675.4513, -746.5464, -284.7101,  0, 0, 0
L 675.4513, -746.5464, -284.7101,  667.7548, -736.0355, -281.2035,  0, 0, 0
L 667.7548, -736.0355, -281.2035,  673.6849, -732.3293, -281.2035,  0, 0, 0
L 673.6849, -732.3293, -281.2035,  651.9103, -715.4075, -281.7347,  0, 0, 0
L 651.9103, -715.4075, -281.7347,  647.1056, -715.8907, -281.7349,  0, 0, 0
L 647.1056, -715.8907, -281.7349,  642.3389, -684.9069, -281.7349,  0, 0, 0
L 642.3389, -684.9069, -281.7349,  585.1299, -677.8337, -279.6997,  0, 0, 0
L 585.1299, -677.8337, -279.6997,  551.1971, -658.7881, -278.1442,  0, 0, 0
L 551.1971, -658.7881, -278.1442,  533.0333, -674.7615, -278.1442,  0, 0, 0
L 533.0333, -674.7615, -278.1442,  513.2236, -674.8849, -278.1442,  0, 0, 0
L 513.2236, -674.8849, -278.1442,  476.1960, -660.9641, -278.1442,  0, 0, 0
L 476.1960, -660.9641, -278.1442,  464.3681, -667.2369, -278.1442,  0, 0, 0
L 464.3681, -667.2369, -278.1442,  436.7137, -651.3292, -278.1442,  0, 0, 0
L 436.7137, -651.3292, -278.1442,  424.5877, -626.4097, -278.1442,  0, 0, 0
L 424.5877, -626.4097, -278.1442,  426.3073, -603.5729, -278.1442,  0, 0, 0
L 426.3073, -603.5729, -278.1442,  446.6424, -598.9016, -278.1442,  0, 0, 0
L 446.6424, -598.9016, -278.1442,  427.1587, -595.0510, -278.1442,  0, 0, 0
L 427.1587, -595.0510, -278.1442,  409.2070, -582.0826, -278.1443,  0, 0, 0
L 409.2070, -582.0826, -278.1443,  387.1040, -572.1625, -278.1442,  0, 0, 0
L 387.1040, -572.1625, -278.1442,  358.9240, -543.6789, -278.1442,  0, 0, 0
L 358.9240, -543.6789, -278.1442,  343.9702, -536.1443, -278.1442,  0, 0, 0
L 343.9702, -536.1443, -278.1442,  355.3793, -517.9299, -278.1443,  0, 0, 0
L 355.3793, -517.9299, -278.1443,  327.6837, -465.4240, -278.1445,  0, 0, 0
L 327.6837, -465.4240, -278.1445,  344.4990, -459.9199, -278.1446,  0, 0, 0
L 344.4990, -459.9199, -278.1446,  357.3027, -412.5792, -278.1446,  0, 0, 0
L 357.3027, -412.5792, -278.1446,  343.7194, -386.1667, -278.1446,  0, 0, 0
L 343.7194, -386.1667, -278.1446,  319.0500, -364.3937, -280.1524,  0, 0, 0
L 319.0500, -364.3937, -280.1524,  334.7867, -326.9146, -280.1524,  0, 0, 0
L 334.7867, -326.9146, -280.1524,  350.0469, -336.7935, -280.1523,  0, 0, 0
L 350.0469, -336.7935, -280.1523,  356.8892, -321.8611, -280.1523,  0, 0, 0
L 356.8892, -321.8611, -280.1523,  332.2653, -316.1899, -278.9630,  0, 0, 0
L 332.2653, -316.1899, -278.9630,  327.7123, -314.7464, -278.9630,  0, 0, 0
L 327.7123, -314.7464, -278.9630,  321.1707, -323.2802, -278.9628,  0, 0, 0
L 321.1707, -323.2802, -278.9628,  316.9583, -336.5092, -278.9627,  0, 0, 0
L 316.9583, -336.5092, -278.9627,  310.0188, -337.3542, -278.9626,  0, 0, 0
L 310.0188, -337.3542, -278.9626,  309.2574, -328.4354, -278.9626,  0, 0, 0
L 309.2574, -328.4354, -278.9626,  313.9243, -324.5863, -278.9627,  0, 0, 0
L 313.9243, -324.5863, -278.9627,  307.2819, -311.9929, -278.9626,  0, 0, 0
L 307.2819, -311.9929, -278.9626,  305.5421, -283.7649, -278.9627,  0, 0, 0
L 305.5421, -283.7649, -278.9627,  308.5755, -280.4388, -278.9627,  0, 0, 0
L 308.5755, -280.4388, -278.9627,  334.2677, -277.4242, -278.9630,  0, 0, 0
L 334.2677, -277.4242, -278.9630,  362.8801, -278.9992, -278.9630,  0, 0, 0
L 362.8801, -278.9992, -278.9630,  334.9947, -272.1952, -278.9630,  0, 0, 0
L 334.9947, -272.1952, -278.9630,  303.5836, -269.8864, -278.9626,  0, 0, 0
L 303.5836, -269.8864, -278.9626,  302.6761, -255.4035, -278.9626,  0, 0, 0
L 302.6761, -255.4035, -278.9626,  310.7695, -239.6850, -278.9627,  0, 0, 0
L 310.7695, -239.6850, -278.9627,  309.4098, -220.8935, -279.4647,  0, 0, 0
L 309.4098, -220.8935, -279.4647,  314.3862, -205.6641, -279.4647,  0, 0, 0
L 314.3862, -205.6641, -279.4647,  331.7744, -198.7630, -279.4644,  0, 0, 0
L 331.7744, -198.7630, -279.4644,  306.6943, -194.1728, -279.4646,  0, 0, 0
L 306.6943, -194.1728, -279.4646,  303.8214, -160.9450, -279.4646,  0, 0, 0
L 303.8214, -160.9450, -279.4646,  316.8204, -134.9508, -279.4646,  0, 0, 0
L 316.8204, -134.9508, -279.4646,  300.7164, -123.2671, -279.4646,  0, 0, 0
L 300.7164, -123.2671, -279.4646,  298.4682, -97.9713, -279.4646,  0, 0, 0
L 298.4682, -97.9713, -279.4646,  328.6265, -50.2177, -279.4646,  0, 0, 0
L 328.6265, -50.2177, -279.4646,  388.3074, -45.0464, -279.4646,  0, 0, 0
L 388.3074, -45.0464, -279.4646,  361.0293, -87.6289, -279.4646,  0, 0, 0
L 361.0293, -87.6289, -279.4646,  388.0659, -129.0181, -279.4646,  0, 0, 0
L 305.8275, -987.9861, 269.3677,  297.1898, -977.8595, 267.8579,  0, 0, 0
L 267.8163, -1018.0884, 269.3677,  258.0129, -1011.0008, 269.3677,  0, 0, 0
L 258.0129, -1011.0008, 269.3677,  249.0248, -1006.9908, 269.3677,  0, 0, 0
L 247.1791, -1010.9911, 269.3677,  250.3349, -1004.1512, 269.3677,  0, 0, 0
L 250.3349, -1004.1512, 269.3677,  250.6878, -993.1437, 269.3676,  127, 127, 127
L 250.3786, -1002.7897, 269.3676,  253.0710, -997.0801, 269.3677,  127, 127, 127
L 253.0710, -997.0801, 269.3677,  253.5295, -987.2510, 269.3677,  127, 127, 127
L 253.5295, -987.2510, 269.3677,  250.1159, -977.5854, 269.3677,  127, 127, 127
L 250.1159, -977.5854, 269.3677,  243.4546, -970.3127, 269.3677,  127, 127, 127
L 243.4546, -970.3127, 269.3677,  234.5052, -966.0719, 269.3677,  127, 127, 127
L 234.5052, -966.0719, 269.3677,  224.5006, -965.5325, 269.3677,  127, 127, 127
L 224.5006, -965.5325, 269.3677,  214.9584, -968.9031, 269.3677,  127, 127, 127
L 214.9584, -968.9031, 269.3677,  209.7622, -973.6118, 269.3677,  127, 127, 127
L 218.9566, -970.2241, 269.3677,  208.7027, -974.0021, 269.3677,  127, 127, 127
L 208.7027, -974.0021, 269.3677,  202.9622, -979.3654, 269.3677,  0, 0, 0
L 206.3010, -976.2460, 269.3677,  200.6948, -969.1628, 269.3677,  0, 0, 0
L 218.9566, -970.2241, 271.7738,  229.8985, -970.6906, 271.7738,  127, 127, 127
L 229.8985, -970.6906, 271.7738,  239.6277, -975.2007, 271.7738,  127, 127, 127
L 239.6277, -975.2007, 271.7738,  246.9948, -983.1819, 271.7738,  127, 127, 127
L 246.9948, -983.1819, 271.7738,  250.6878, -993.1437, 271.7737,  127, 127, 127
L 247.1791, -1010.9911, 274.4986,  237.1909, -1020.1849, 274.4986,  0, 0, 0
L 237.1909, -1020.1849, 274.4986,  227.5807, -1024.0575, 274.4986,  0, 0, 0
L 227.5807, -1024.0575, 274.4986,  217.0544, -1023.6641, 274.4986,  0, 0, 0
L 217.0544, -1023.6641, 274.4986,  207.9309, -1019.3170, 274.4986,  0, 0, 0
L 207.9309, -1019.3170, 274.4986,  200.6622, -1012.0256, 274.4986,  0, 0, 0
L 200.6622, -1012.0256, 274.4986,  197.1597, -1002.0124, 274.4986,  0, 0, 0
L 197.1597, -1002.0124, 274.4986,  197.5633, -991.3199, 274.4986,  0, 0, 0
L 197.5633, -991.3199, 274.4986,  202.9622, -979.3654, 274.4986,  0, 0, 0
L 305.8275, -987.9861, 268.4891,  337.5781, -1040.0436, 240.8928,  0, 0, 0
L 337.5781, -1040.0436, 240.8928,  355.8923, -1101.5463, 215.7487,  0, 0, 0
L 342.6700, -1214.1554, 191.8556,  351.6762, -1217.4778, 191.8556,  0, 0, 0
L 351.6762, -1217.4778, 191.8556,  348.3592, -1226.4795, 191.8556,  0, 0, 0
L 348.3592, -1226.4795, 191.8556,  339.3504, -1223.1575, 191.8556,  0, 0, 0
L 339.3504, -1223.1575, 191.8556,  342.6700, -1214.1554, 191.8678,  0, 0, 0
L 375.0500, -1236.5481, 191.8556,  378.5866, -1227.6266, 191.8556,  0, 0, 0
L 378.5866, -1227.6266, 191.8556,  387.5135, -1231.1686, 191.8556,  0, 0, 0
L 387.5135, -1231.1686, 191.8556,  383.9738, -1240.0862, 191.8556,  0, 0, 0
L 383.9738, -1240.0862, 191.8556,  375.0500, -1236.5481, 191.8556,  0, 0, 0
L 387.8915, -1234.5818, 191.8556,  381.2647, -1253.1167, 191.8556,  0, 0, 0
L 381.2647, -1253.1167, 191.8556,  377.8324, -1271.9917, 191.8556,  0, 0, 0
L 377.8324, -1271.9917, 191.8556,  378.9272, -1292.9192, 191.8556,  0, 0, 0
L 296.8604, -1200.9574, 191.9210,  290.3682, -1211.2997, 191.8556,  0, 0, 0
L 290.3682, -1211.2997, 191.8556,  281.7430, -1220.3853, 191.8556,  0, 0, 0
L 281.7430, -1220.3853, 191.8556,  270.7994, -1227.8965, 191.8556,  0, 0, 0
L 270.7994, -1227.8965, 191.8556,  258.0735, -1232.5547, 191.8556,  0, 0, 0
L 258.0735, -1232.5547, 191.8556,  257.3058, -1247.2024, 191.8556,  0, 0, 0
L 257.3058, -1247.2024, 191.8556,  253.2722, -1259.3628, 191.8556,  0, 0, 0
L 253.2722, -1259.3628, 191.8556,  248.2333, -1269.2953, 191.8556,  0, 0, 0
L 248.2333, -1269.2953, 191.8556,  240.3359, -1278.9136, 191.8556,  0, 0, 0
L 240.3359, -1278.9136, 191.8556,  199.2119, -1304.1094, 191.8556,  0, 0, 0
L 199.2119, -1304.1094, 191.8556,  153.5182, -1318.0867, 191.8556,  0, 0, 0
L 153.5182, -1318.0867, 191.8556,  104.4305, -1319.5154, 191.8557,  0, 0, 0
L 104.4305, -1319.5154, 191.8557,  57.4088, -1308.0109, 191.8557,  0, 0, 0
L 57.4088, -1308.0109, 191.8557,  46.3685, -1302.4159, 191.8557,  0, 0, 0
L 46.3685, -1302.4159, 191.8557,  36.8734, -1295.4297, 191.8557,  0, 0, 0
L 36.8734, -1295.4297, 191.8557,  29.3417, -1285.2797, 191.8557,  0, 0, 0
L 29.3417, -1285.2797, 191.8557,  24.1916, -1271.6515, 191.8557,  0, 0, 0
L 24.1916, -1271.6515, 191.8557,  10.4385, -1271.1244, 191.8557,  0, 0, 0
L 10.4385, -1271.1244, 191.8557,  -1.4208, -1267.3440, 191.8557,  0, 0, 0
L -1.4208, -1267.3440, 191.8557,  -11.5494, -1259.9174, 191.8557,  0, 0, 0
L -11.5494, -1259.9174, 191.8557,  -20.6790, -1251.3781, 191.8557,  0, 0, 0
L -20.6790, -1251.3781, 191.8557,  -45.7627, -1210.4269, 191.8557,  0, 0, 0
L -45.7627, -1210.4269, 191.8557,  -59.5262, -1164.1255, 191.8557,  0, 0, 0
L -59.5262, -1164.1255, 191.8557,  -60.8667, -1116.2798, 191.8557,  0, 0, 0
L -60.8667, -1116.2798, 191.8557,  -49.8718, -1068.9402, 191.8556,  0, 0, 0
L -49.8718, -1068.9402, 191.8556,  -43.1606, -1058.7648, 191.8556,  0, 0, 0
L -43.1606, -1058.7648, 191.8556,  -34.4232, -1049.6360, 191.8556,  0, 0, 0
L -34.4232, -1049.6360, 191.8556,  -24.1037, -1042.4220, 191.8556,  0, 0, 0
L -24.1037, -1042.4220, 191.8556,  -11.1949, -1037.5210, 191.8556,  0, 0, 0
L -11.1949, -1037.5210, 191.8556,  -10.3332, -1023.4427, 191.8556,  0, 0, 0
L -10.3332, -1023.4427, 191.8556,  -6.9623, -1012.7543, 191.8556,  0, 0, 0
L -6.9623, -1012.7543, 191.8556,  -1.1294, -1000.8088, 191.8556,  0, 0, 0
L -1.1294, -1000.8088, 191.8556,  6.8182, -991.0460, 191.8557,  0, 0, 0
L 6.8182, -991.0460, 191.8557,  47.9832, -965.6189, 199.4149,  0, 0, 0
L 47.9832, -965.6189, 199.4149,  94.2660, -951.8091, 215.8232,  0, 0, 0
L 94.2660, -951.8091, 215.8232,  142.6595, -950.4108, 240.8720,  0, 0, 0
L 142.6595, -950.4108, 240.8720,  189.9063, -961.8879, 269.3248,  0, 0, 0
L 189.9063, -961.8879, 269.3248,  200.6948, -969.1628, 269.3677,  0, 0, 0
L 267.5913, -1018.1446, 269.3677,  293.0041, -1059.8169, 240.9015,  0, 0, 0
L 293.0041, -1059.8169, 240.9015,  306.5418, -1105.4567, 216.2067,  0, 0, 0
L 306.5418, -1105.4567, 216.2067,  308.1321, -1153.9198, 199.5995,  0, 0, 0
L 308.1321, -1153.9198, 199.5995,  296.8604, -1200.9574, 191.8843,  0, 0, 0
L 355.8923, -1101.5463, 161.5894,  356.0580, -1165.1299, 191.8556,  0, 0, 0
L 356.0580, -1165.1299, 191.7072,  344.2825, -1214.7504, 191.8556,  0, 0, 0
L 355.7601, -1098.5812, 161.9137,  355.5533, -1098.0027, 161.6326,  0, 0, 0
L 355.8874, -1099.6603, 161.6326,  342.6236, -1033.8499, 134.3855,  0, 0, 0
L 342.6236, -1033.8499, 134.3855,  320.7033, -967.1840, 111.8038,  0, 0, 0
L 320.7033, -967.1840, 111.8038,  315.6775, -894.8741, 97.9051,  0, 0, 0
L 315.6775, -894.8741, 97.9051,  324.6328, -857.6221, 97.8557,  0, 0, 0
L 324.6328, -857.6221, 97.8557,  292.5634, -878.1790, 97.9114,  0, 0, 0
L 292.5634, -878.1790, 97.9114,  220.4002, -896.1639, 111.8609,  0, 0, 0
L 220.4002, -896.1639, 111.8609,  150.0611, -895.5450, 134.2278,  0, 0, 0
L 150.0611, -895.5450, 134.2278,  93.7900, -901.6044, 161.6043,  0, 0, 0
L -65.2607, -936.1879, 191.8556,  -59.3206, -938.6297, 191.8556,  0, 0, 0
L -59.3206, -938.6297, 191.8556,  -57.3708, -934.0590, 191.8556,  0, 0, 0
L -57.3708, -934.0590, 191.8556,  -44.8808, -927.3470, 191.8556,  0, 0, 0
L -44.8808, -927.3470, 191.8556,  -41.5566, -907.6198, 191.8556,  0, 0, 0
L -41.5566, -907.6198, 191.8556,  -9.1586, -888.0983, 191.8556,  0, 0, 0
L -9.1586, -888.0983, 191.8556,  13.1900, -888.2039, 191.8556,  0, 0, 0
L 13.1900, -888.2039, 191.8556,  34.2131, -869.0456, 180.9399,  0, 0, 0
L 34.2131, -869.0456, 180.9399,  78.7868, -855.7154, 161.9505,  0, 0, 0
L 78.7868, -855.7154, 161.9505,  152.6218, -848.9908, 134.2410,  0, 0, 0
L 152.6218, -848.9908, 134.2410,  215.6550, -848.9009, 112.0305,  0, 0, 0
L 215.6550, -848.9009, 112.0305,  258.1900, -838.2864, 101.5845,  0, 0, 0
L 258.1900, -838.2864, 101.5845,  262.9409, -841.9516, 100.8221,  0, 0, 0
L 262.9409, -841.9516, 100.8221,  280.0397, -849.6811, 97.8897,  0, 0, 0
L 280.0397, -849.6811, 97.8897,  293.4167, -834.1155, 97.8557,  0, 0, 0
L 293.4167, -834.1155, 97.8557,  306.6923, -830.8293, 97.8557,  0, 0, 0
L 306.6923, -830.8293, 97.8557,  313.7552, -816.8964, 97.8557,  0, 0, 0
L 313.7552, -816.8964, 97.8557,  312.2626, -808.9341, 97.8557,  0, 0, 0
L 312.2626, -808.9341, 97.8557,  308.8258, -805.5557, 97.8557,  0, 0, 0
L 308.8258, -805.5557, 97.8557,  318.4889, -794.4122, 97.8557,  0, 0, 0
L 318.4889, -794.4122, 98.8936,  319.5585, -775.5938, 98.8936,  0, 0, 0
L 319.5585, -775.5938, 98.8936,  325.5155, -771.3149, 98.8936,  0, 0, 0
L 325.5155, -771.3149, 98.8936,  332.4573, -750.2071, 98.8936,  0, 0, 0
L 332.4573, -750.2071, 98.8936,  350.8452, -737.5555, 98.8936,  0, 0, 0
L 350.8452, -737.5555, 98.8936,  356.5552, -728.7417, 98.8936,  0, 0, 0
L 356.5552, -728.7417, 98.8936,  369.0261, -723.8677, 98.8936,  0, 0, 0
L 369.0261, -723.8677, 98.8936,  393.1638, -724.8870, 98.8936,  0, 0, 0
L 393.1638, -724.8870, 98.8936,  414.1601, -734.9651, 98.8936,  0, 0, 0
L 414.1601, -734.9651, 98.8936,  430.3203, -752.1556, 98.8936,  0, 0, 0
L 430.3203, -752.1556, 98.8936,  438.4064, -774.1624, 98.8936,  0, 0, 0
L 438.4064, -774.1624, 98.8936,  437.1029, -798.1871, 98.8936,  0, 0, 0
L 437.1029, -798.1871, 98.8936,  427.2610, -819.2382, 98.8936,  0, 0, 0
L 427.2610, -819.2382, 98.8936,  410.0930, -835.2450, 98.8936,  0, 0, 0
L 410.0930, -835.2450, 98.8936,  388.1826, -843.3205, 98.8936,  0, 0, 0
L 388.1826, -843.3205, 98.8936,  379.5237, -856.6613, 97.8557,  0, 0, 0
