L -240.6798, -989.1782, -33.2705,  -236.3879, -995.5917, -30.6794,  0, 127, 127
L -236.3879, -995.5917, -30.6794,  -226.1045, -997.8780, -30.0735,  0, 127, 127
L -226.1045, -997.8780, -30.0735,  -216.5306, -995.9757, -27.2745,  0, 127, 127
L -216.5306, -995.9757, -27.2745,  -207.6045, -990.9464, -27.4728,  0, 127, 127
L -207.6045, -990.9464, -27.4728,  -201.7656, -987.0695, -27.6870,  0, 127, 127
L -201.7656, -987.0695, -27.6870,  -194.1436, -981.4144, -27.5136,  0, 127, 127
L -194.1436, -981.4144, -27.5136,  -183.9174, -979.3384, -26.7486,  0, 127, 127
L -183.9174, -979.3384, -26.7486,  -173.1967, -977.3095, -27.9033,  0, 127, 127
L -173.1967, -977.3095, -27.9033,  -159.7096, -976.4936, -29.5936,  0, 127, 127
L -159.7096, -976.4936, -29.5936,  -154.2633, -981.5832, -28.5996,  0, 127, 127
L -154.2633, -981.5832, -28.5996,  -143.7328, -984.4713, -27.2309,  0, 127, 127
L -143.7328, -984.4713, -27.2309,  -139.5491, -992.8909, -28.4226,  0, 127, 127
L -139.5491, -992.8909, -28.4226,  -133.5110, -997.0034, -26.1295,  0, 127, 127
L -133.5110, -997.0034, -26.1295,  -123.6031, -1012.5620, -23.6680,  0, 127, 127
L -123.6031, -1012.5620, -23.6680,  -120.1374, -1014.2019, -23.9248,  0, 127, 127
L -120.1374, -1014.2019, -23.9248,  -113.8173, -1011.1713, -24.6788,  0, 127, 127
L -113.8173, -1011.1713, -24.6788,  -113.9017, -1003.4258, -25.6272,  0, 127, 127
L -113.8904, -1003.4082, -25.6272,  -103.8675, -993.5463, -26.8446,  0, 127, 127
L -105.4764, -995.1294, -26.8446,  -105.4764, -995.1294, -26.8446,  0, 127, 127
L -96.8557, -989.2881, -28.1185,  -95.2917, -983.8462, -28.6293,  0, 127, 127
L -95.2917, -983.8462, -28.6293,  -94.9375, -975.2545, -29.5282,  0, 127, 127
L -94.9375, -975.2545, -29.5282,  -93.9256, -967.6935, -30.4166,  0, 127, 127
L -93.9256, -967.6935, -30.4166,  -90.0352, -959.9093, -30.8603,  0, 127, 127
L -90.0352, -959.9093, -30.8603,  -81.5881, -952.2821, -30.8450,  0, 127, 127
L -81.5669, -952.2890, -30.8450,  -76.6217, -954.5695, -30.7514,  0, 127, 127
L -76.6217, -954.5695, -30.7514,  -55.3517, -951.3740, -30.8003,  0, 127, 127
L -55.3517, -951.3740, -30.8003,  -44.1566, -954.6793, -31.7523,  0, 127, 127
L -44.1566, -954.6793, -31.7523,  -44.4171, -945.8979, -30.8859,  0, 127, 127
L -44.4171, -945.8979, -30.8859,  -25.8872, -932.7830, -30.8821,  0, 127, 127
L -25.8872, -932.7830, -30.8821,  -12.3058, -939.5214, -30.8821,  0, 127, 127
L -12.3058, -939.5214, -30.8821,  5.5706, -942.8447, -27.9771,  0, 127, 127
L 5.5706, -942.8447, -27.9771,  12.3790, -950.6821, -30.8822,  0, 127, 127
L 12.3790, -950.6821, -30.8822,  18.3231, -960.0961, -30.8821,  0, 127, 127
L 18.3231, -960.0961, -30.8821,  25.5480, -971.0681, -30.8821,  0, 127, 127
L 25.5480, -971.0681, -30.8821,  27.7374, -984.7325, -30.8821,  0, 127, 127
L 27.7374, -984.7325, -30.8821,  29.3689, -999.3711, -30.8797,  0, 127, 127
L 167.7967, -1071.6740, 11.2652,  148.9188, -1069.9148, 11.2378,  0, 0, 0
L 148.9188, -1069.9148, 11.2378,  120.8032, -1075.2083, 12.3448,  0, 0, 0
L 120.8032, -1075.2083, 12.3448,  102.5129, -1089.2958, 11.2210,  0, 0, 0
L 102.5129, -1089.2958, 11.2210,  89.2963, -1103.1532, 11.2434,  0, 0, 0
L 89.2963, -1103.1532, 11.2434,  82.7066, -1119.5402, 11.2061,  0, 0, 0
L 82.7066, -1119.5402, 11.2061,  81.4367, -1147.4496, 11.2787,  0, 0, 0
L 81.4367, -1147.4496, 11.2787,  85.5796, -1166.3385, 12.1742,  0, 0, 0
L 85.5796, -1166.3385, 12.1742,  99.6843, -1184.4816, 11.2293,  0, 0, 0
L 99.6843, -1184.4816, 11.2293,  111.8153, -1197.2488, 11.3631,  0, 0, 0
L 111.8153, -1197.2488, 11.3631,  128.1970, -1204.6919, 11.2690,  0, 0, 0
L 128.1970, -1204.6919, 11.2690,  148.9711, -1206.2325, 11.2136,  0, 0, 0
L 148.9711, -1206.2325, 11.2136,  176.3392, -1201.1599, 12.2201,  0, 0, 0
L 176.3392, -1201.1599, 12.2201,  195.5468, -1186.4133, 11.3100,  0, 0, 0
L 195.5468, -1186.4133, 11.3100,  207.3165, -1175.4856, 11.4147,  0, 0, 0
L 207.3165, -1175.4856, 11.4147,  214.4645, -1152.3406, 11.2589,  0, 0, 0
L 214.4645, -1152.3406, 11.2589,  215.8940, -1129.7286, 12.4833,  0, 0, 0
L 215.8940, -1129.7286, 12.4833,  209.4547, -1108.2755, 11.5197,  0, 0, 0
L 209.4547, -1108.2755, 11.5197,  196.4564, -1091.0574, 11.3194,  0, 0, 0
L 196.4564, -1091.0574, 11.3194,  185.6590, -1079.3746, 11.4200,  0, 0, 0
L 185.6590, -1079.3746, 11.4200,  170.0914, -1072.1840, 11.2452,  0, 0, 0
L 154.0865, -1121.6821, 4.7603,  161.7691, -1127.4672, 4.5242,  0, 0, 240
L 161.7691, -1127.4672, 4.5242,  167.0087, -1135.5183, 5.0037,  0, 0, 240
L 167.0087, -1135.5183, 5.0037,  164.9828, -1145.7144, 5.0826,  0, 0, 240
L 164.9828, -1145.7144, 5.0826,  158.3161, -1152.7953, 4.7376,  0, 0, 240
L 158.3161, -1152.7953, 4.7376,  150.9157, -1156.6638, 4.9580,  0, 0, 240
L 150.9157, -1156.6638, 4.9580,  139.5360, -1154.0242, 4.8331,  0, 0, 240
L 139.4918, -1154.0950, 4.8665,  131.4874, -1143.7167, 4.7388,  0, 0, 240
L 131.4874, -1143.7167, 4.7388,  131.3044, -1132.7070, 4.9471,  0, 0, 240
L 131.3044, -1132.7070, 4.9471,  137.2969, -1124.2742, 4.6894,  0, 0, 240
L 137.2969, -1124.2742, 4.6894,  145.7879, -1119.9272, 4.8955,  0, 0, 240
L 145.7879, -1119.9272, 4.8955,  154.0865, -1121.6821, 4.7766,  0, 0, 240
L -64.7260, -1196.1224, 4.8258,  -67.1918, -1205.9647, 4.8657,  0, 0, 240
L -67.1918, -1205.9647, 4.8657,  -72.8070, -1213.3781, 4.8908,  0, 0, 240
L -72.8070, -1213.3781, 4.8908,  -79.8468, -1216.2351, 4.9904,  0, 0, 240
L -79.8468, -1216.2351, 4.9904,  -89.4336, -1214.9087, 4.8977,  0, 0, 240
L -89.4336, -1214.9087, 4.8977,  -96.5955, -1211.1956, 4.7344,  0, 0, 240
L -96.5955, -1211.1956, 4.7344,  -100.6804, -1204.2520, 5.0018,  0, 0, 240
L -100.6804, -1204.2520, 5.0018,  -102.5099, -1195.4742, 4.8028,  0, 0, 240
L -102.5099, -1195.4742, 4.8028,  -100.1084, -1188.0165, 4.7314,  0, 0, 240
L -100.1084, -1188.0165, 4.7314,  -93.3770, -1181.7719, 4.7874,  0, 0, 240
L -93.3770, -1181.7719, 4.7874,  -84.4213, -1178.2404, 4.7571,  0, 0, 240
L -84.4213, -1178.2404, 4.7571,  -78.0313, -1181.6157, 3.8204,  0, 0, 240
L -78.0313, -1181.6157, 3.8204,  -70.0837, -1191.8574, 3.2652,  0, 0, 240
L -70.0837, -1191.8574, 3.2652,  -64.7260, -1196.1224, 5.0407,  0, 0, 240
L -34.2556, -1175.6638, 7.1968,  -31.9467, -1187.2991, 7.1301,  0, 0, 0
L -31.9467, -1187.2991, 7.1301,  -31.4938, -1201.0408, 7.2093,  0, 0, 0
L -31.4938, -1201.0408, 7.2093,  -34.3054, -1214.8604, 7.1732,  0, 0, 0
L -34.3054, -1214.8604, 7.1732,  -38.4286, -1227.0822, 7.2214,  0, 0, 0
L -38.4286, -1227.0822, 7.2214,  -49.7293, -1237.2266, 7.3010,  0, 0, 0
L -49.8195, -1237.2883, 7.3010,  -62.8217, -1246.4609, 7.0016,  0, 0, 0
L -62.8217, -1246.4609, 7.0016,  -78.2305, -1249.6528, 7.1223,  0, 0, 0
L -78.2305, -1249.6528, 7.1223,  -93.3389, -1248.1162, 7.1436,  0, 0, 0
L -93.3389, -1248.1162, 7.1436,  -105.4017, -1244.3496, 7.1835,  0, 0, 0
L -105.4017, -1244.3496, 7.1835,  -116.2187, -1238.9342, 7.1278,  0, 0, 0
L -116.2187, -1238.9342, 7.1278,  -125.2009, -1227.3702, 7.3206,  0, 0, 0
L -125.2009, -1227.3702, 7.3206,  -133.9687, -1212.3290, 9.9605,  0, 0, 0
L -133.9687, -1212.3290, 9.9605,  -136.1345, -1196.5917, 7.1961,  0, 0, 0
L -136.1345, -1196.5917, 7.1961,  -136.1345, -1196.5917, 7.1961,  0, 0, 0
L -136.1345, -1196.5917, 7.1961,  -133.6248, -1180.4933, 7.0673,  0, 0, 0
L -133.6248, -1180.4933, 7.0673,  -128.8663, -1168.9432, 7.1352,  0, 0, 0
L -118.4068, -1158.4636, 7.3151,  -106.5014, -1150.1406, 7.2677,  0, 0, 0
L -106.5014, -1150.1406, 7.2677,  -91.4321, -1145.5973, 7.1588,  0, 0, 0
L -91.4321, -1145.5973, 7.1588,  -78.1734, -1145.4801, 7.1735,  0, 0, 0
L -78.1734, -1145.4801, 7.1735,  -64.0307, -1148.2610, 6.9884,  0, 0, 0
L -64.0307, -1148.2610, 6.9884,  -52.6327, -1153.0720, 7.1369,  0, 0, 0
L -52.6327, -1153.0720, 7.1368,  -44.0899, -1162.8387, 7.2572,  0, 0, 0
L -44.0899, -1162.8387, 7.2572,  -34.0959, -1175.8295, 7.1957,  0, 0, 0
L -118.4068, -1158.4636, 7.2884,  -128.8663, -1168.9432, 7.1333,  0, 0, 0
L -62.8752, -962.4171, 4.9007,  -71.8155, -964.6215, 8.2069,  0, 0, 0
L -96.8557, -989.2881, 14.4712,  -103.8675, -993.5463, 14.4712,  0, 127, 127
L -251.0957, -958.5166, 5.4724,  -234.4605, -960.0679, 5.4738,  0, 0, 0
L -234.4605, -960.0679, 5.4738,  -209.5366, -979.3314, 5.4730,  0, 0, 0
L -209.5366, -979.3314, 5.4730,  -201.6352, -991.3517, 5.5588,  0, 0, 0
L -201.6352, -991.3517, 5.5588,  -197.9813, -1012.2887, 5.3243,  0, 0, 0
L -197.9813, -1012.2887, 5.3243,  -199.8794, -1028.5916, 5.4751,  0, 0, 0
L -199.8794, -1028.5916, 5.4751,  -208.9771, -1044.1932, 5.4428,  0, 0, 0
L -208.9771, -1044.1932, 5.4428,  -220.5114, -1053.5582, 5.2817,  0, 0, 0
L -220.5114, -1053.5582, 5.2817,  -230.3887, -1061.2301, 5.9904,  0, 0, 0
L -230.3887, -1061.2301, 5.9904,  -245.2048, -1064.3204, 5.3107,  0, 0, 0
L -245.2048, -1064.3204, 5.3107,  -268.1625, -1063.1544, 5.4317,  0, 0, 0
L -268.1625, -1063.1544, 5.4317,  -280.7098, -1057.3719, 5.3329,  0, 0, 0
L -280.7098, -1057.3719, 5.3329,  -292.6744, -1044.2649, 5.4735,  0, 0, 0
L -292.6744, -1044.2649, 5.4735,  -300.8987, -1032.6185, 6.0141,  0, 0, 0
L -300.8987, -1032.6185, 6.0141,  -304.1027, -1017.6600, 5.4233,  0, 0, 0
L -304.1027, -1017.6600, 5.4233,  -302.3371, -1000.1763, 5.4742,  0, 0, 0
L -302.3371, -1000.1763, 5.4742,  -297.3456, -982.5050, 5.4746,  0, 0, 0
L -297.1241, -982.2941, 5.4754,  -282.8070, -969.7519, 5.3531,  0, 0, 0
L -282.8070, -969.7519, 5.3531,  -272.3442, -962.0111, 6.0591,  0, 0, 0
L -273.0623, -962.3757, 5.8040,  -250.6710, -958.3715, 5.4737,  0, 0, 0
L -260.7645, -995.0629, 3.8815,  -267.7279, -1004.8160, 4.8071,  0, 0, 240
L -267.7279, -1004.8160, 4.8071,  -269.6015, -1011.6949, 4.7842,  0, 0, 240
L -269.6015, -1011.6949, 4.7842,  -267.5385, -1018.2016, 4.6509,  0, 0, 240
L -267.5385, -1018.2016, 4.6509,  -259.3721, -1027.7998, 1.6217,  0, 0, 240
L -259.3721, -1027.7998, 1.6217,  -250.3141, -1028.0125, 1.3548,  0, 0, 240
L -250.3141, -1028.0125, 1.3548,  -243.9119, -1026.0000, 3.4913,  0, 0, 240
L -243.9119, -1026.0000, 3.4913,  -238.3240, -1023.3530, 4.3642,  0, 0, 240
L -238.3240, -1023.3530, 4.3642,  -233.1514, -1017.2271, 4.6363,  0, 0, 240
L -233.1514, -1017.2271, 4.6363,  -233.4666, -1009.1835, 4.9075,  0, 0, 240
L -233.4666, -1009.1835, 4.9075,  -234.9314, -1005.0875, 4.7760,  0, 0, 240
L -234.9314, -1005.0875, 4.7760,  -236.4338, -997.8760, 5.0370,  0, 0, 240
L -236.4338, -997.8760, 5.0370,  -241.5763, -994.7795, 4.8237,  0, 0, 240
L -241.5763, -994.7795, 4.8237,  -247.4794, -994.3471, 4.8905,  0, 0, 240
L -247.4794, -994.3471, 4.8905,  -253.4288, -992.9905, 5.0271,  0, 0, 240
L -253.4288, -992.9905, 5.0271,  -260.9873, -995.3380, 1.0319,  0, 0, 240
L -526.2495, -780.6076, 4.1947,  -529.9997, -777.7142, 4.9265,  0, 0, 240
L -533.5421, -779.4281, 7.1570,  -538.9844, -775.2560, 1.9260,  0, 0, 240
L -538.9844, -775.2560, 1.9260,  -551.4828, -775.0788, 1.9260,  0, 0, 240
L -551.4828, -775.0788, 1.9260,  -559.7825, -768.1153, 1.8310,  0, 0, 240
L -559.7825, -768.1153, 1.8310,  -570.5774, -759.5625, 1.2061,  0, 0, 240
L -570.5774, -759.5625, 1.2061,  -578.4335, -752.4973, 0.9209,  0, 0, 240
L -578.6259, -752.2404, 0.9209,  -586.8370, -741.6959, 0.8355,  0, 0, 240
L -586.8370, -741.6959, 0.8355,  -595.4291, -735.1224, 1.6127,  0, 0, 240
L -595.4393, -735.1065, 1.6201,  -601.9832, -722.2500, 2.3319,  0, 0, 240
L -601.9832, -722.2500, 2.3319,  -596.3822, -713.9744, 1.4685,  0, 0, 240
L -583.6299, -701.3321, 2.3766,  -583.6299, -701.3321, 2.3766,  0, 0, 240
L -581.9982, -701.1992, 2.0177,  -579.7474, -700.6187, 2.3482,  0, 0, 240
L -579.7474, -700.6187, 2.3482,  -577.3505, -693.5733, 3.0381,  0, 0, 240
L -577.3505, -693.5733, 3.0381,  -566.4508, -688.8343, 1.9117,  0, 0, 240
L -566.4508, -688.8343, 1.9117,  -563.8171, -682.9570, 1.2711,  0, 0, 240
L -563.8171, -682.9570, 1.2711,  -568.1206, -675.0403, 1.1990,  0, 0, 240
L -568.1206, -675.0403, 1.1990,  -561.6550, -665.2881, -0.2445,  0, 0, 240
L -561.6550, -665.2881, -0.2445,  -560.7898, -658.9252, 2.3717,  0, 0, 240
L -560.7898, -658.9252, 2.3717,  -543.4910, -651.0117, 1.8609,  0, 0, 240
L -543.4910, -651.0117, 1.8609,  -538.4699, -650.4412, 2.0933,  0, 0, 240
L -538.4699, -650.4412, 2.0933,  -534.2651, -660.7268, 2.1764,  0, 0, 240
L -534.2640, -660.7288, 2.1764,  -529.2405, -663.2272, 1.8693,  0, 0, 240
L -529.2405, -663.2272, 1.8693,  -524.1022, -657.4158, 1.6947,  0, 0, 240
L -523.9066, -657.1523, 1.6824,  -517.8299, -653.1702, 1.6035,  0, 0, 240
L -517.8299, -653.1702, 1.6035,  -511.8940, -658.7700, 0.9097,  0, 0, 240
L -511.8940, -658.7700, 0.9097,  -503.7383, -666.3297, 2.3317,  0, 0, 240
L -503.7383, -666.3297, 2.3317,  -505.6387, -671.0388, 2.3696,  0, 0, 240
L -505.6387, -671.0388, 2.3696,  -508.8831, -683.1867, 2.3788,  0, 0, 240
L -508.8831, -683.1867, 2.3788,  -502.7440, -682.0204, 2.1679,  0, 0, 240
L -502.7440, -682.0204, 2.1679,  -497.0663, -678.3367, 2.3824,  0, 0, 240
L -497.0663, -678.3367, 2.3824,  -491.3735, -671.7967, 2.3340,  0, 0, 240
L -491.3735, -671.7967, 2.3340,  -480.0854, -673.4619, 2.3604,  0, 0, 240
L -480.0854, -673.4619, 2.3604,  -474.4934, -669.9398, 2.1877,  0, 0, 240
L -474.4934, -669.9398, 2.1877,  -467.4862, -668.8076, 2.1877,  0, 0, 240
L -467.4862, -668.8076, 2.1877,  -463.1072, -660.8688, 2.1877,  0, 0, 240
L -463.1072, -660.8688, 2.1877,  -457.3829, -657.3080, 8.4564,  0, 0, 240
L -457.3829, -657.3080, 1.9143,  -447.7786, -659.1091, 1.6435,  0, 0, 240
L -447.7786, -659.1091, 1.6435,  -438.9635, -652.7467, 2.0558,  0, 0, 240
L -438.9635, -652.7467, 2.0558,  -435.5464, -647.9574, 2.0558,  0, 0, 240
L -435.5464, -647.9574, 2.0558,  -435.5464, -647.9574, 2.0558,  0, 0, 240
L -435.5464, -647.9574, 2.0558,  -440.5755, -635.3292, 2.0558,  0, 0, 240
L -440.5755, -635.3292, 2.0558,  -430.3171, -633.2969, 2.0501,  0, 0, 240
L -430.3171, -633.2969, 2.0501,  -416.6516, -632.9598, 2.0501,  0, 0, 240
L -416.6516, -632.9598, 2.0501,  -406.4405, -629.6015, 2.0501,  0, 0, 240
L -406.4405, -629.6015, 2.0501,  -398.8044, -623.6471, 2.3466,  0, 0, 240
L -398.5516, -623.6405, 2.3961,  -386.0260, -622.9786, 1.9952,  0, 0, 240
L -386.0260, -622.9786, 1.9952,  -387.9364, -614.6539, 1.7415,  0, 0, 240
L -387.9364, -614.6539, 1.7415,  -394.0348, -610.4922, 1.6569,  0, 0, 240
L -394.0348, -610.4922, 1.6569,  -387.5295, -599.7981, 2.1294,  0, 0, 240
L -387.5295, -599.7981, 2.1294,  -378.3623, -592.0320, 2.3657,  0, 0, 240
L -378.3623, -592.0320, 2.3657,  -376.1528, -585.3680, 2.3657,  0, 0, 240
L -376.1528, -585.3680, 2.3657,  -378.1732, -574.4088, 2.3657,  0, 0, 240
L -378.1732, -574.4088, 2.3657,  -365.9762, -567.7195, 2.3936,  0, 0, 240
L -365.9762, -567.7195, 2.3936,  -356.1290, -568.3926, 1.7671,  0, 0, 240
L -355.9143, -568.4214, 1.7035,  -345.7691, -562.0435, 1.3163,  0, 0, 240
L -345.7691, -562.0435, 1.3163,  -335.4526, -568.8810, 1.8818,  0, 0, 240
L -335.3476, -568.9648, 1.8433,  -326.0350, -562.3958, 1.2307,  0, 0, 240
L -326.0350, -562.3958, 1.2307,  -323.3314, -570.3960, 2.3572,  0, 0, 240
L -323.3314, -570.3960, 2.3572,  -310.0852, -572.5565, 2.3196,  0, 0, 240
L -310.0852, -572.5565, 2.3196,  -303.3653, -576.5843, 1.9262,  0, 0, 240
L -303.3653, -576.5843, 1.9262,  -291.9593, -573.8035, 1.4839,  0, 0, 240
L -291.9593, -573.8035, 2.0989,  -286.5598, -573.4684, 2.3692,  0, 0, 240
L -286.5598, -573.4684, 2.3692,  -285.4951, -581.2369, 2.2688,  0, 0, 240
L -285.4951, -581.2369, 2.2688,  -283.8755, -586.5645, 2.2061,  0, 0, 240
L -283.8755, -586.5645, 2.2061,  -272.9438, -595.7227, 2.3807,  0, 0, 240
L -272.9438, -595.7227, 2.3807,  -283.9682, -603.4644, 2.3335,  0, 0, 240
L -283.9874, -603.4773, 2.3335,  -274.4286, -608.8831, 2.3859,  0, 0, 240
L -274.4286, -608.8831, 2.3859,  -274.4983, -613.5501, 2.3862,  0, 0, 240
L -274.4983, -613.5501, 2.3862,  -284.6562, -620.5153, 2.3580,  0, 0, 240
L -284.6923, -620.5392, 2.3580,  -275.1349, -627.7261, 2.3816,  0, 0, 240
L -275.1349, -627.7261, 2.3816,  -283.7153, -631.1326, 2.3933,  0, 0, 240
L -283.7153, -631.1326, 2.3933,  -278.2014, -632.2716, 4.1638,  0, 0, 240
L -278.2014, -632.2716, 4.1638,  -278.2035, -636.4657, 2.6879,  0, 0, 240
L -278.2035, -636.4657, 2.6879,  -282.3648, -639.3954, 3.9457,  0, 0, 240
L -282.3648, -639.3954, 3.9457,  -284.6799, -645.7659, 1.8170,  0, 0, 240
L -284.6799, -645.7659, 1.8170,  -284.1931, -652.4477, 2.1104,  0, 0, 240
L -284.1931, -652.4477, 2.1104,  -287.7777, -659.1229, 2.3117,  0, 0, 240
L -287.7777, -659.1229, 2.3117,  -285.1746, -666.2852, 2.3739,  0, 0, 240
L -285.1746, -666.2852, 2.3739,  -291.6847, -670.3635, 2.3739,  0, 0, 240
L -291.6847, -670.3635, 2.3739,  -301.9774, -674.3085, 2.3450,  0, 0, 240
L -301.9774, -674.3085, 2.3450,  -312.4160, -673.1367, 2.3375,  0, 0, 240
L -312.4160, -673.1367, 2.3375,  -320.9523, -672.6281, 2.3368,  0, 0, 240
L -320.9523, -672.6281, 2.3368,  -332.8618, -669.9538, 2.0590,  0, 0, 240
L -332.8618, -669.9538, 2.0590,  -338.1541, -675.4420, 2.1045,  0, 0, 240
L -338.1541, -675.4420, 2.1045,  -342.4708, -672.1030, 1.8877,  0, 0, 240
L -342.4708, -672.1030, 1.8877,  -364.9872, -675.9520, 1.6978,  0, 0, 240
L -364.9872, -675.9520, 1.6978,  -364.3307, -668.8093, 2.3642,  0, 0, 240
L -364.3307, -668.8093, 2.3642,  -371.2537, -665.0531, 2.3902,  0, 0, 240
L -371.2537, -665.0531, 2.3902,  -377.9321, -669.6390, 2.3578,  0, 0, 240
L -377.9321, -669.6390, 2.3578,  -384.9697, -663.9135, 2.0877,  0, 0, 240
L -384.9699, -663.9129, 2.0877,  -387.9615, -655.6734, 2.3345,  0, 0, 240
L -387.9615, -655.6734, 2.3345,  -394.7439, -655.3712, -0.0050,  0, 0, 240
L -394.7439, -655.3712, -0.0050,  -400.4203, -651.0434, 1.9936,  0, 0, 240
L -400.5182, -651.0147, 2.1584,  -408.5632, -649.0754, 2.3958,  0, 0, 240
L -408.5632, -649.0754, 2.3958,  -418.1115, -649.8242, 2.3464,  0, 0, 240
L -418.1115, -649.8242, 2.3464,  -418.1115, -649.8242, 2.3464,  0, 0, 240
L -418.1115, -649.8242, 2.3464,  -423.2901, -662.3193, 2.2450,  0, 0, 240
L -423.2901, -662.3193, 2.2450,  -430.8676, -662.9286, 2.0558,  0, 0, 240
L -430.8676, -662.9286, 2.0558,  -435.1756, -660.0950, 2.0796,  0, 0, 240
L -435.1756, -660.0950, 2.0796,  -438.0872, -666.4322, 2.3842,  0, 0, 240
L -438.0872, -666.4322, 2.3842,  -440.5666, -670.6051, 2.3799,  0, 0, 240
L -440.5666, -670.6051, 2.3799,  -445.7064, -674.4963, 2.3592,  0, 0, 240
L -445.7064, -674.4963, 2.3592,  -456.6248, -675.6996, 2.2959,  0, 0, 240
L -456.6248, -675.6996, 2.2959,  -460.1446, -677.0942, 2.3784,  0, 0, 240
L -460.1446, -677.0942, 2.3784,  -460.9166, -679.8488, 2.1194,  0, 0, 240
L -460.9166, -679.8488, 2.1194,  -464.4840, -683.2415, 2.3173,  0, 0, 240
L -464.4840, -683.2415, 2.3173,  -468.2525, -686.9761, 2.3743,  0, 0, 240
L -468.2525, -686.9761, 2.3743,  -472.3087, -691.3721, 2.3818,  0, 0, 240
L -475.0797, -702.4979, 2.3670,  -475.0797, -702.4979, 2.3670,  0, 0, 240
L -471.7890, -690.7400, 1.3715,  -476.4141, -701.2697, 2.3934,  0, 0, 240
L -476.4141, -701.2697, 2.3934,  -472.4620, -713.0508, 2.3773,  0, 0, 240
L -472.4620, -713.0508, 2.3773,  -480.2155, -718.6088, 2.3519,  0, 0, 240
L -480.2155, -718.6088, 2.3519,  -478.4280, -733.6069, 2.0993,  0, 0, 240
L -478.4280, -733.6069, 2.0993,  -487.7429, -736.0653, 2.3923,  0, 0, 240
L -487.7429, -736.0653, 2.3923,  -485.4197, -743.6216, 3.2631,  0, 0, 240
L -485.4197, -743.6216, 3.2631,  -491.0004, -744.7292, 3.5084,  0, 0, 240
L -491.0004, -744.7292, 3.5084,  -496.0361, -749.0348, 2.1535,  0, 0, 240
L -496.0361, -749.0348, 2.1535,  -500.4636, -762.2734, 2.0670,  0, 0, 240
L -500.4636, -762.2734, 2.0670,  -512.4162, -770.0891, 2.3625,  0, 0, 240
L -512.4162, -770.0891, 2.3625,  -517.4776, -765.9838, 2.3882,  0, 0, 240
L -517.4776, -765.9838, 2.3882,  -519.6379, -773.8901, 2.2936,  0, 0, 240
L -519.6379, -773.8901, 2.2936,  -521.4744, -779.1651, 3.9139,  0, 0, 240
L -521.4744, -779.1651, 3.9139,  -526.4500, -780.1849, 3.9233,  0, 0, 240
L -529.9997, -777.7142, 5.3426,  -533.9528, -778.9322, 2.3950,  0, 0, 240
L -596.6165, -714.9265, 1.6200,  -587.0602, -711.8135, 1.7454,  0, 0, 240
L -587.0602, -711.8135, 1.7454,  -586.7675, -705.1967, 2.2826,  0, 0, 240
L -586.7675, -705.1967, 2.2826,  -583.2072, -702.0350, 2.3592,  0, 0, 240
L -522.6567, -794.1360, -10.6221,  -528.2068, -798.0085, -10.7550,  0, 127, 127
L -528.2068, -798.0085, -10.7550,  -526.6447, -805.5564, -10.0431,  0, 127, 127
L -526.6447, -805.5564, -10.0431,  -526.3410, -810.5627, -10.0908,  0, 127, 127
L -526.3382, -810.6701, -10.0889,  -522.1082, -819.3126, -9.9790,  0, 127, 127
L -522.1082, -819.3126, -9.9790,  -519.5421, -826.0663, -9.8768,  0, 127, 127
L -519.5421, -826.0663, -9.9867,  -524.2076, -840.2529, -9.9867,  0, 127, 127
L -524.2076, -840.2529, -9.9867,  -533.4658, -844.7755, -9.9867,  0, 127, 127
L -533.4658, -844.7755, -9.9867,  -542.4650, -833.8842, -9.9867,  0, 127, 127
L -542.5054, -833.6099, -9.9867,  -544.2302, -826.9666, -9.9867,  0, 127, 127
L -544.2302, -826.9666, -9.9867,  -538.2527, -813.5392, -9.8769,  0, 127, 127
L -537.9440, -813.3909, -9.9006,  -538.4360, -806.3935, -10.6032,  0, 127, 127
L -538.4360, -806.3935, -10.6032,  -538.4360, -806.3935, -10.6032,  0, 127, 127
L -538.4360, -806.3935, -10.6032,  -537.4233, -795.3229, -10.8848,  0, 127, 127
L -537.4324, -795.3062, -10.8848,  -540.6298, -789.0713, -10.7428,  0, 127, 127
L -540.6298, -789.0713, -10.7428,  -542.3208, -784.3238, -10.8802,  0, 127, 127
L -542.3208, -784.3238, -10.8802,  -548.8790, -785.4869, -10.7952,  0, 127, 127
L -548.8790, -785.4869, -10.7952,  -557.2529, -791.0245, -10.4190,  0, 127, 127
L -557.2529, -791.0245, -10.4190,  -562.2376, -783.4148, -10.3455,  0, 127, 127
L -562.2376, -783.4148, -10.3455,  -563.6100, -775.5502, -11.0543,  0, 127, 127
L -563.6100, -775.5502, -11.0543,  -573.7087, -774.9251, -9.4900,  0, 127, 127
L -573.7087, -774.9251, -9.4900,  -576.5703, -769.2150, -10.0087,  0, 127, 127
L -576.5703, -769.2150, -10.0087,  -575.0598, -760.1971, -10.6253,  0, 127, 127
L -575.0598, -760.1971, -10.6253,  -572.5709, -754.5710, -10.2358,  0, 127, 127
L -572.5709, -754.5710, -10.2358,  -588.3532, -758.5117, -10.2769,  0, 127, 127
L -588.3532, -758.5117, -10.2769,  -594.0500, -757.0242, -9.4824,  0, 127, 127
L -594.0500, -757.0242, -9.4824,  -591.4061, -749.4752, -10.0683,  0, 127, 127
L -591.4061, -749.4752, -10.0683,  -595.8378, -744.6542, -10.2921,  0, 127, 127
