L -3720.8882, -3114.7107, 1262.6947,  -3731.0652, -3013.4197, 1257.3462,  240, 240, 240
L -3711.5967, -3288.1060, 1239.4103,  -3720.8882, -3114.7107, 1262.6947,  240, 240, 240
L -3729.4976, -3436.3191, 1196.1106,  -3711.5967, -3288.1060, 1239.4103,  240, 240, 240
L -3675.3323, -3685.3423, 1353.2792,  -3729.4976, -3436.3191, 1196.1106,  240, 240, 240
L -3672.9888, -3806.4087, 1299.1078,  -3675.3323, -3685.3423, 1353.2792,  240, 240, 240
L -3637.8689, -3974.9307, 1343.9186,  -3672.9888, -3806.4087, 1299.1078,  240, 240, 240
L -3599.3555, -4068.5408, 1370.8363,  -3637.8689, -3974.9307, 1343.9186,  240, 240, 240
L -3547.1763, -4195.3940, 1471.5719,  -3599.3555, -4068.5408, 1370.8363,  240, 240, 240
L -3462.5159, -4275.8008, 1487.4380,  -3547.1763, -4195.3940, 1471.5719,  240, 240, 240
L -3417.3040, -4308.6387, 1400.8578,  -3462.5159, -4275.8008, 1487.4380,  240, 240, 240
L -3347.3167, -4359.4712, 1486.0210,  -3417.3040, -4308.6387, 1400.8578,  240, 240, 240
L -3264.3650, -4374.3198, 1436.4352,  -3347.3167, -4359.4712, 1486.0210,  240, 240, 240
L -3169.4097, -4371.6558, 1330.9932,  -3264.3650, -4374.3198, 1436.4352,  240, 240, 240
L -3085.8289, -4369.3110, 1345.8352,  -3169.4097, -4371.6558, 1330.9932,  240, 240, 240
L -2998.7249, -4366.8765, 1402.1277,  -3085.8289, -4369.3110, 1345.8352,  240, 240, 240
L -2951.4839, -4368.0776, 1462.8029,  -2998.7249, -4366.8765, 1402.1277,  240, 240, 240
L -2875.4651, -4383.1255, 1651.9541,  -2951.4839, -4368.0776, 1462.8029,  240, 240, 240
L -2790.8174, -4394.8101, 1672.7682,  -2875.4651, -4383.1255, 1651.9541,  240, 240, 240
L -2709.2920, -4415.2573, 1539.3982,  -2790.8174, -4394.8101, 1672.7682,  240, 240, 240
L -2642.8699, -4443.9600, 1526.9811,  -2709.2920, -4415.2573, 1539.3982,  240, 240, 240
L -2492.9998, -4514.4561, 1452.2146,  -2642.8699, -4443.9600, 1526.9811,  240, 240, 240
L -2216.3489, -4543.3418, 1534.2339,  -2492.9998, -4514.4561, 1452.2146,  240, 240, 240
L -2114.1421, -4532.4727, 1497.0293,  -2216.3489, -4543.3418, 1534.2339,  240, 240, 240
L -1905.3057, -4507.1406, 1549.5713,  -2114.1421, -4532.4727, 1497.0293,  240, 240, 240
L -1780.2074, -4489.9185, 1527.4816,  -1905.3057, -4507.1406, 1549.5713,  240, 240, 240
L -1693.6410, -4495.5718, 1487.7660,  -1780.2074, -4489.9185, 1527.4816,  240, 240, 240
L -1604.2085, -4501.5210, 1484.2312,  -1693.6410, -4495.5718, 1487.7660,  240, 240, 240
L -1502.9440, -4508.2656, 1427.1045,  -1604.2085, -4501.5210, 1484.2312,  240, 240, 240
L -1398.5536, -4504.7725, 1410.8372,  -1502.9440, -4508.2656, 1427.1045,  240, 240, 240
L -1291.2688, -4498.4292, 1409.4756,  -1398.5536, -4504.7725, 1410.8372,  240, 240, 240
L -1197.6078, -4493.3604, 1462.7760,  -1291.2688, -4498.4292, 1409.4756,  240, 240, 240
L -1108.4872, -4463.9727, 1502.1394,  -1197.6078, -4493.3604, 1462.7760,  240, 240, 240
L -1008.1720, -4458.3945, 1462.8500,  -1108.4872, -4463.9727, 1502.1394,  240, 240, 240
L -943.8899, -4458.1694, 1446.0442,  -1008.1720, -4458.3945, 1462.8500,  240, 240, 240
L -896.5586, -4464.6084, 1392.3318,  -943.8899, -4458.1694, 1446.0442,  240, 240, 240
L -852.2717, -4467.6191, 1389.1935,  -896.5586, -4464.6084, 1392.3318,  240, 240, 240
L -766.5223, -4471.9063, 1366.4755,  -852.2717, -4467.6191, 1389.1935,  240, 240, 240
L -717.4631, -4478.4526, 1366.4518,  -766.5223, -4471.9063, 1366.4755,  240, 240, 240
L -598.4871, -4504.3809, 1437.6017,  -717.4631, -4478.4526, 1366.4518,  240, 240, 240
L -461.5229, -4534.3779, 1462.3457,  -598.4871, -4504.3809, 1437.6017,  240, 240, 240
L -325.3179, -4538.3896, 1379.3860,  -461.5229, -4534.3779, 1462.3457,  240, 240, 240
L -131.2188, -4537.0518, 1398.8307,  -325.3179, -4538.3896, 1379.3860,  240, 240, 240
L -27.5849, -4538.9888, 1408.9921,  -131.2188, -4537.0518, 1398.8307,  240, 240, 240
L 157.3305, -4554.0464, 1417.1587,  -27.5849, -4538.9888, 1408.9921,  240, 240, 240
L 194.7961, -4556.6924, 1416.4319,  157.3305, -4554.0464, 1417.1587,  240, 240, 240
L 353.7360, -4549.3687, 1352.7614,  194.7961, -4556.6924, 1416.4319,  240, 240, 240
L 493.2956, -4542.3179, 1420.0564,  353.7360, -4549.3687, 1352.7614,  240, 240, 240
L 577.9882, -4535.2573, 1434.3279,  493.2956, -4542.3179, 1420.0564,  240, 240, 240
L 645.3535, -4529.6406, 1416.2122,  577.9882, -4535.2573, 1434.3279,  240, 240, 240
L 740.4427, -4522.6563, 1403.6382,  645.3535, -4529.6406, 1416.2122,  240, 240, 240
L 896.1769, -4517.6465, 1438.9711,  740.4427, -4522.6563, 1403.6382,  240, 240, 240
L 988.0659, -4514.6895, 1404.6033,  896.1769, -4517.6465, 1438.9711,  240, 240, 240
L 1194.3252, -4513.0610, 1386.5929,  988.0659, -4514.6895, 1404.6033,  240, 240, 240
L 1389.2372, -4504.3721, 1592.8982,  1194.3252, -4513.0610, 1386.5929,  240, 240, 240
L 1464.4307, -4498.0566, 1549.4833,  1389.2372, -4504.3721, 1592.8982,  240, 240, 240
L 1687.1869, -4468.1519, 1426.8069,  1464.4307, -4498.0566, 1549.4833,  240, 240, 240
L 1769.2063, -4450.5767, 1473.1869,  1687.1869, -4468.1519, 1426.8069,  240, 240, 240
L 1895.1741, -4423.0767, 1587.1277,  1769.2063, -4450.5767, 1473.1869,  240, 240, 240
L 1985.6442, -4419.7607, 1541.8726,  1895.1741, -4423.0767, 1587.1277,  240, 240, 240
L 2077.5535, -4426.2642, 1457.3694,  1985.6442, -4419.7607, 1541.8726,  240, 240, 240
L 2190.1382, -4396.2061, 1569.6449,  2077.5535, -4426.2642, 1457.3694,  240, 240, 240
L 2285.9075, -4374.2046, 1588.3832,  2190.1382, -4396.2061, 1569.6449,  240, 240, 240
L 2326.0037, -4381.1055, 1577.7710,  2285.9075, -4374.2046, 1588.3832,  240, 240, 240
L 2400.1287, -4405.4146, 1523.3467,  2326.0037, -4381.1055, 1577.7710,  240, 240, 240
L 2541.1946, -4372.2935, 1574.7439,  2400.1287, -4405.4146, 1523.3467,  240, 240, 240
L 2590.9197, -4369.2378, 1540.8593,  2541.1946, -4372.2935, 1574.7439,  240, 240, 240
L 2633.7239, -4364.3022, 1547.6519,  2590.9197, -4369.2378, 1540.8593,  240, 240, 240
L 2694.2532, -4354.8892, 1588.8081,  2633.7239, -4364.3022, 1547.6519,  240, 240, 240
L 2839.2771, -4336.5796, 1576.4579,  2694.2532, -4354.8892, 1588.8081,  240, 240, 240
L 2891.1077, -4313.2002, 1539.7526,  2839.2771, -4336.5796, 1576.4579,  240, 240, 240
L 2892.1641, -4218.9736, 1442.1956,  2891.1077, -4313.2002, 1539.7526,  240, 240, 240
L 2893.4810, -4115.9146, 1376.4413,  2892.1641, -4218.9736, 1442.1956,  240, 240, 240
L 3042.9480, -3966.3523, 1313.8866,  2893.4810, -4115.9146, 1376.4413,  240, 240, 240
L 3120.7024, -3929.2959, 1358.3058,  3042.9480, -3966.3523, 1313.8866,  240, 240, 240
L 3194.1614, -3914.4998, 1350.9397,  3120.7024, -3929.2959, 1358.3058,  240, 240, 240
L 3298.8184, -3817.5491, 1252.8235,  3194.1614, -3914.4998, 1350.9397,  240, 240, 240
L 3387.6609, -3817.5491, 1253.0176,  3298.8184, -3817.5491, 1252.8235,  240, 240, 240
L 3589.7559, -3818.2046, 1552.1995,  3387.6609, -3817.5491, 1253.0176,  240, 240, 240
L 3634.1785, -3751.2813, 1558.9684,  3589.7559, -3818.2046, 1552.1995,  240, 240, 240
L 3687.1121, -3666.0225, 1541.4701,  3634.1785, -3751.2813, 1558.9684,  240, 240, 240
L 3735.7244, -3544.5601, 1432.8169,  3687.1121, -3666.0225, 1541.4701,  240, 240, 240
L 3785.1609, -3418.1011, 1379.6093,  3735.7244, -3544.5601, 1432.8169,  240, 240, 240
L 3823.9866, -3320.7576, 1397.3965,  3785.1609, -3418.1011, 1379.6093,  240, 240, 240
L 3785.1189, -3227.6575, 1347.4551,  3823.9866, -3320.7576, 1397.3965,  240, 240, 240
L 3764.8545, -3116.4473, 1346.5127,  3785.1189, -3227.6575, 1347.4551,  240, 240, 240
L 3770.4268, -3029.4368, 1305.6183,  3764.8545, -3116.4473, 1346.5127,  240, 240, 240
L 3789.1609, -2914.4246, 1346.2444,  3770.4268, -3029.4368, 1305.6183,  240, 240, 240
L 3791.3875, -2815.7820, 1270.1858,  3789.1609, -2914.4246, 1346.2444,  240, 240, 240
L 3791.1326, -2713.0352, 1135.4961,  3791.3875, -2815.7820, 1270.1858,  64, 64, 64
L 3790.6602, -2590.2322, 1043.6802,  3791.1326, -2713.0352, 1135.4961,  64, 64, 64
L 3791.6294, -2521.4080, 988.3575,  3791.6448, -2580.5811, 1033.6642,  64, 64, 64
L 3791.7095, -2419.1487, 918.5412,  3791.6294, -2521.4080, 988.3575,  64, 64, 64
L 3791.7178, -2319.2537, 887.6198,  3791.7095, -2419.1487, 918.5412,  64, 64, 64
L 3791.6250, -2188.7715, 821.5518,  3791.7178, -2319.2537, 887.6198,  64, 64, 64
L 3791.6226, -2162.6729, 809.4449,  3791.6250, -2188.7715, 821.5518,  64, 64, 64
L 3791.6858, -2066.2034, 801.6671,  3791.6226, -2162.6729, 809.4449,  64, 64, 64
L 3841.6729, -2072.8230, 778.0419,  3840.9263, -2079.5237, 780.6872,  64, 64, 64
L 3844.0862, -2069.2278, 775.7189,  3841.6729, -2072.8230, 778.0419,  64, 64, 64
L 3851.6707, -2058.3206, 775.7197,  3844.0862, -2069.2278, 775.7189,  64, 64, 64
L 3849.3472, -2050.8677, 775.7197,  3851.6707, -2058.3206, 775.7197,  64, 64, 64
L 3847.9751, -2046.7990, 778.4567,  3849.3472, -2050.8677, 775.7197,  64, 64, 64
L 3849.5049, -2040.4906, 781.0329,  3847.9751, -2046.7990, 778.4567,  64, 64, 64
L 3779.7278, -2072.9329, 773.6813,  3791.5542, -2074.9307, 775.5228,  64, 64, 64
L 3780.1033, -2054.4585, 768.0095,  3779.7278, -2072.9329, 773.6813,  64, 64, 64
L 3791.6995, -2053.8909, 768.9122,  3780.1033, -2054.4585, 768.0095,  64, 64, 64
L 3791.8765, -1953.0718, 767.4603,  3791.7317, -2024.8202, 759.1680,  64, 64, 64
L 3791.7327, -1821.0187, 783.8556,  3791.8765, -1953.0718, 767.4603,  64, 64, 64
L 3791.2793, -1720.0033, 763.5412,  3791.7327, -1821.0187, 783.8556,  64, 64, 64
L 3791.4646, -1622.4368, 779.5970,  3791.2793, -1720.0033, 763.5412,  64, 64, 64
L 3791.8809, -1531.2306, 782.8710,  3791.4646, -1622.4368, 779.5970,  64, 64, 64
L 3792.5840, -1354.9352, 796.7400,  3791.8809, -1531.2306, 782.8710,  64, 64, 64
L 3764.3135, -1257.3959, 774.8986,  3792.5840, -1354.9352, 796.7400,  64, 64, 64
L 3753.1465, -1171.4827, 729.6442,  3764.3135, -1257.3959, 774.8986,  64, 64, 64
L 3753.7383, -1024.0603, 769.8896,  3753.1465, -1171.4827, 729.6442,  64, 64, 64
L 3749.2771, -973.9175, 742.4327,  3753.7383, -1024.0603, 769.8896,  64, 64, 64
L 3741.2427, -924.3336, 700.1238,  3749.2771, -973.9175, 742.4327,  64, 64, 64
L 3713.1685, -840.4188, 740.8513,  3741.2427, -924.3336, 700.1238,  64, 64, 64
L 3691.4341, -721.1520, 733.7945,  3713.1685, -840.4188, 740.8513,  64, 64, 64
L 3637.6797, -627.9760, 660.5546,  3691.4341, -721.1520, 733.7945,  64, 64, 64
L 3641.3140, -519.0304, 634.9844,  3637.6797, -627.9760, 660.5546,  64, 64, 64
L 3661.0623, -427.4395, 598.3400,  3641.3140, -519.0304, 634.9844,  64, 64, 64
L 3658.8660, -324.0191, 621.9193,  3661.0623, -427.4395, 598.3400,  64, 64, 64
L 3649.2886, -284.0322, 642.2418,  3658.8660, -324.0191, 621.9193,  64, 64, 64
L 3620.5110, -192.5502, 659.8317,  3649.2886, -284.0322, 642.2418,  64, 64, 64
L 3638.5352, -80.6419, 659.7558,  3620.5110, -192.5502, 659.8317,  64, 64, 64
L 3648.2676, 22.8598, 657.6720,  3638.5352, -80.6419, 659.7558,  64, 64, 64
L 3630.6001, 97.6828, 620.5029,  3648.2676, 22.8598, 657.6720,  64, 64, 64
L 3592.7466, 185.2426, 637.6508,  3630.6001, 97.6828, 620.5029,  64, 64, 64
L 3580.5330, 264.9300, 638.7260,  3592.7466, 185.2426, 637.6508,  64, 64, 64
L 3546.9700, 342.5021, 644.9193,  3580.5330, 264.9300, 638.7260,  64, 64, 64
L 3500.4302, 411.1650, 586.0156,  3546.9700, 342.5021, 644.9193,  64, 64, 64
L 3480.4185, 460.0544, 555.0629,  3500.4302, 411.1650, 586.0156,  64, 64, 64
L 3469.1509, 549.3398, 521.6885,  3480.4185, 460.0544, 555.0629,  64, 64, 64
L 3477.1155, 601.3755, 518.7427,  3469.1509, 549.3398, 521.6885,  64, 64, 64
L 3502.8926, 739.7480, 549.2253,  3477.1155, 601.3755, 518.7427,  64, 64, 64
L 3518.1233, 866.6614, 601.2122,  3502.8926, 739.7480, 549.2253,  64, 64, 64
L 3511.1370, 986.4620, 590.3967,  3518.1233, 866.6614, 601.2122,  64, 64, 64
L 3508.8826, 1231.7173, 562.5947,  3511.1370, 986.4620, 590.3967,  64, 64, 64
L 3510.0928, 1171.2085, 528.9073,  3510.0928, 1100.0818, 562.5947,  0, 127, 0
L 3510.0928, 1278.4336, 534.4278,  3510.0928, 1171.2085, 528.9073,  0, 127, 0
L 3508.6841, 1379.6818, 575.4549,  3510.0928, 1278.4336, 534.4278,  0, 127, 0
L 3480.0359, 1466.7167, 625.2167,  3508.6841, 1379.6818, 575.4549,  0, 127, 0
L 3479.4783, 1567.1200, 597.1732,  3480.0359, 1466.7167, 625.2167,  0, 127, 0
L 3476.0298, 1680.9595, 597.8592,  3479.4783, 1567.1200, 597.1732,  0, 127, 0
L 3462.9822, 1786.4766, 624.5233,  3476.0298, 1680.9595, 597.8592,  0, 127, 0
L 3456.5928, 1909.9347, 575.8760,  3462.9822, 1786.4766, 624.5233,  0, 127, 0
L 3446.8096, 2031.9308, 521.1872,  3456.5928, 1909.9347, 575.8760,  0, 127, 0
L 3427.6553, 2151.3533, 496.0857,  3446.8096, 2031.9308, 521.1872,  0, 127, 0
L 3403.5369, 2272.0242, 422.5230,  3427.6553, 2151.3533, 496.0857,  0, 127, 0
L 3392.4629, 2371.5271, 360.6101,  3403.5369, 2272.0242, 422.5230,  0, 127, 0
L 3367.0071, 2472.9268, 347.5454,  3392.4629, 2371.5271, 360.6101,  0, 127, 0
L 3355.7732, 2580.5784, 372.7106,  3367.0071, 2472.9268, 347.5454,  0, 127, 0
L 3349.4656, 2674.2100, 349.7353,  3355.7732, 2580.5784, 372.7106,  0, 127, 0
L 3331.6121, 2769.3660, 295.1589,  3349.4656, 2674.2100, 349.7353,  0, 127, 0
L 3263.7190, 2881.2715, 270.4943,  3331.6121, 2769.3660, 295.1589,  0, 127, 0
L 3224.6995, 3009.5491, 205.1196,  3263.7190, 2881.2715, 270.4943,  0, 127, 0
L 3166.0198, 3160.2002, 173.6666,  3224.6995, 3009.5491, 205.1196,  0, 127, 0
L 3289.1448, 3418.0662, 208.9300,  3166.0198, 3160.2002, 173.6666,  0, 127, 0
L 3282.2461, 3583.1780, 145.3903,  3289.1448, 3418.0662, 208.9300,  0, 127, 0
L 3317.7664, 3768.9341, 46.6127,  3282.2461, 3583.1780, 145.3903,  0, 127, 0
L 3401.2935, 3991.0840, -101.3496,  3317.7664, 3768.9341, 46.6127,  0, 127, 0
L 3528.8411, 4117.2378, -21.2851,  3401.2935, 3991.0840, -101.3496,  0, 127, 0
L 3528.8411, 4117.2378, -21.2850,  3528.8411, 4117.2378, -21.2851,  64, 64, 64
L 3592.8594, 4182.0063, 18.3533,  3528.8411, 4117.2378, -21.2850,  64, 64, 64
L 3695.7349, 4284.5225, -35.5502,  3592.8594, 4182.0063, 18.3533,  64, 64, 64
L 3791.6680, 4380.1978, -40.4732,  3695.7349, 4284.5225, -35.5502,  64, 64, 64
L 3791.7063, 4479.7607, -89.9129,  3791.6680, 4380.1978, -40.4732,  64, 64, 64
L 3791.7085, 4629.7803, -92.9427,  3791.7063, 4479.7607, -89.9129,  64, 64, 64
L 3566.5281, 4680.6523, -172.0358,  3791.7085, 4629.7803, -92.9427,  64, 64, 64
L 3491.6399, 4680.9268, -219.6926,  3566.5281, 4680.6523, -172.0358,  64, 64, 64
L 3491.5774, 4753.7695, -254.7995,  3491.6399, 4680.9268, -219.6926,  64, 64, 64
L 3491.5657, 4771.9019, -267.8490,  3491.5774, 4753.7695, -254.8023,  64, 64, 64
L 3446.0330, 4813.4321, -289.6125,  3491.5657, 4771.9019, -276.1077,  64, 64, 64
L 3399.2488, 4952.0737, -301.1561,  3446.0330, 4813.4321, -283.1290,  64, 64, 64
L 3400.8108, 4790.1353, -399.1878,  3399.2488, 4952.0737, -399.6675,  0, 0, 255
L 3409.9478, 4779.7021, -399.2635,  3400.8108, 4790.1353, -399.1878,  0, 0, 255
L 3391.1963, 4718.6978, -399.5233,  3409.9478, 4779.7021, -399.2635,  0, 0, 255
L 3320.9905, 4682.6387, -397.9941,  3391.1963, 4718.6978, -399.5233,  0, 0, 255
L 3291.7676, 4670.0005, -399.3220,  3320.9905, 4682.6387, -397.9941,  0, 0, 255
L 3210.9485, 4580.7437, -399.4011,  3291.7676, 4670.0005, -399.3220,  0, 0, 255
L 3192.1929, 4553.7520, -399.4407,  3210.9485, 4580.7437, -399.4011,  0, 0, 255
L 3134.5950, 4481.2734, -399.3211,  3192.1929, 4553.7520, -399.4407,  0, 0, 255
L 3091.7830, 4418.1934, -399.3048,  3134.5950, 4481.2734, -399.3211,  0, 0, 255
L 3010.7300, 4399.4697, -399.3803,  3091.7830, 4418.1934, -399.3048,  0, 0, 255
L 2992.8262, 4391.9434, -399.4254,  3010.7300, 4399.4697, -399.3803,  0, 0, 255
L 2963.4766, 4380.3174, -399.3977,  2992.8262, 4391.9434, -399.4254,  0, 0, 255
L 2959.6421, 4349.1772, -399.3869,  2963.4766, 4380.3174, -399.3977,  0, 0, 255
L 2934.1177, 4281.1689, -399.4763,  2959.6421, 4349.1772, -399.3869,  0, 0, 255
L 2891.3733, 4272.2554, -399.3886,  2934.1177, 4281.1689, -399.4763,  0, 0, 255
L 2858.6243, 4248.4810, -399.5335,  2891.3733, 4272.2554, -399.3886,  0, 0, 255
L 2792.0088, 4249.3486, -399.4591,  2858.6243, 4248.4810, -399.5335,  0, 0, 255
L 2720.5684, 4181.3184, -399.4119,  2792.0088, 4249.3486, -399.4591,  0, 0, 255
L 2692.6338, 4176.1143, -399.0055,  2720.5684, 4181.3184, -399.4119,  0, 0, 255
L 2685.6375, 4176.2642, -399.0515,  2692.6338, 4176.1143, -399.0055,  0, 0, 255
L 2673.7808, 4176.5322, -399.8480,  2685.6375, 4176.2642, -399.0515,  0, 0, 255
L 2676.8267, 4182.8726, -399.7909,  2673.7808, 4176.5322, -399.8480,  0, 0, 255
L 2677.0193, 4187.6392, -399.7413,  2676.8267, 4182.8726, -399.7909,  0, 0, 255
L 2677.8733, 4191.1543, -399.7284,  2677.0193, 4187.6392, -399.7413,  0, 0, 255
L 2676.4666, 4196.1948, -399.6562,  2677.8733, 4191.1543, -399.7284,  0, 0, 255
L 2672.4705, 4198.6851, -399.6109,  2676.4666, 4196.1948, -399.6562,  0, 0, 255
L 2667.3147, 4200.2441, -399.7872,  2672.4705, 4198.6851, -399.6109,  0, 0, 255
L 2663.4900, 4200.0313, -399.8546,  2667.3147, 4200.2441, -399.7872,  0, 0, 255
L 2660.5889, 4196.7427, -400.0081,  2663.4900, 4200.0313, -399.8546,  0, 0, 255
L 2657.5381, 4188.6343, -399.7342,  2660.5889, 4196.7427, -400.0081,  0, 0, 255
L 2655.4795, 4180.7554, -398.1105,  2657.5381, 4188.6343, -399.7342,  0, 0, 255
L 2656.0359, 4175.9424, -397.6097,  2655.4795, 4180.7554, -398.1105,  0, 0, 255
L 2624.7505, 4176.5112, -399.1366,  2656.0359, 4175.9424, -397.6097,  0, 0, 255
L 2619.2339, 4188.7095, -399.1570,  2624.7505, 4176.5112, -399.1366,  0, 0, 255
L 2617.2227, 4191.2695, -399.4200,  2619.2339, 4188.7095, -399.1570,  0, 0, 255
L 2610.1216, 4195.5977, -399.4157,  2617.2227, 4191.2695, -399.4200,  0, 0, 255
L 2607.6680, 4195.2432, -399.4740,  2610.1216, 4195.5977, -399.4157,  0, 0, 255
L 2601.6177, 4192.0698, -399.2091,  2607.6680, 4195.2432, -399.4740,  0, 0, 255
L 2599.6365, 4189.1006, -399.1201,  2601.6177, 4192.0698, -399.2091,  0, 0, 255
L 2594.5557, 4176.5752, -398.7299,  2599.6365, 4189.1006, -399.1201,  0, 0, 255
L 2584.7886, 4173.3936, -399.3089,  2594.5557, 4176.5752, -398.7299,  0, 0, 255
L 2491.6829, 4176.3198, -399.2853,  2584.7886, 4173.3936, -399.3089,  0, 0, 255
L 2476.3367, 4165.5771, -399.4813,  2491.6829, 4176.3198, -399.2853,  0, 0, 255
L 2392.1692, 4126.4937, -399.3883,  2476.3367, 4165.5771, -399.4813,  0, 0, 255
L 2308.2117, 4081.1443, -399.3556,  2392.1692, 4126.4937, -399.3883,  0, 0, 255
L 2292.2681, 4077.9727, -398.8456,  2308.2117, 4081.1443, -399.3556,  0, 0, 255
L 2287.5718, 4076.6326, -399.7497,  2292.2681, 4077.9727, -398.8456,  0, 0, 255
L 2191.5696, 4078.8992, -399.3617,  2287.5718, 4076.6326, -399.7497,  0, 0, 255
L 2187.4275, 4076.5796, -399.4876,  2191.5696, 4078.8992, -399.3617,  0, 0, 255
L 2093.1985, 4041.7903, -399.3081,  2187.4275, 4076.5796, -399.4876,  0, 0, 255
L 2048.9661, 4036.7234, -399.2726,  2093.1985, 4041.7903, -399.3081,  0, 0, 255
L 1992.8427, 4057.9673, -399.2700,  2048.9661, 4036.7234, -399.2726,  0, 0, 255
L 1983.0060, 4072.1980, -399.4273,  1992.8427, 4057.9673, -399.2700,  0, 0, 255
L 1891.5951, 4063.7742, -399.4173,  1983.0060, 4072.1980, -399.4273,  0, 0, 255
L 1845.1200, 4033.3599, -398.9879,  1891.5951, 4063.7742, -399.4173,  0, 0, 255
L 1792.9884, 4017.3772, -399.0790,  1845.1200, 4033.3599, -398.9879,  0, 0, 255
L 1698.4109, 3980.6338, -399.1586,  1792.9884, 4017.3772, -399.0790,  0, 0, 255
L 1689.7117, 3979.1814, -399.5185,  1698.4109, 3980.6338, -399.1586,  0, 0, 255
L 1670.1182, 3980.9778, -399.4342,  1689.7117, 3979.1814, -399.5185,  0, 0, 255
L 1607.3982, 3997.2007, -399.4929,  1670.1182, 3980.9778, -399.4342,  0, 0, 255
L 1591.9303, 3994.0442, -399.4572,  1607.3982, 3997.2007, -399.4929,  0, 0, 255
L 1510.6072, 3996.9866, -399.3197,  1591.9303, 3994.0442, -399.4572,  0, 0, 255
L 1492.8389, 3999.9622, -399.3042,  1510.6072, 3996.9866, -399.3197,  0, 0, 255
L 1448.7538, 4037.9739, -399.3559,  1492.8389, 3999.9622, -399.3042,  0, 0, 255
L 1392.7494, 4031.4998, -399.2456,  1448.7538, 4037.9739, -399.3559,  0, 0, 255
L 1325.2609, 4016.1709, -399.4055,  1392.7494, 4031.4998, -399.2456,  0, 0, 255
L 1293.0883, 4051.2549, -399.5534,  1325.2609, 4016.1709, -399.4055,  0, 0, 255
L 1276.6139, 4065.7217, -399.4764,  1293.0883, 4051.2549, -399.5534,  0, 0, 255
L 1210.0852, 4049.5054, -399.4583,  1276.6139, 4065.7217, -399.4764,  0, 0, 255
L 1141.7826, 4031.8367, -399.5278,  1210.0852, 4049.5054, -399.4583,  0, 0, 255
L 1092.4590, 4046.7139, -399.0483,  1141.7826, 4031.8367, -399.5278,  0, 0, 255
L 1083.3350, 4071.8201, -399.1844,  1092.4590, 4046.7139, -399.0483,  0, 0, 255
L 1062.2085, 4079.9893, -399.2680,  1083.3350, 4071.8201, -399.1844,  0, 0, 255
L 1028.7013, 4117.2466, -399.3705,  1062.2085, 4079.9893, -399.2680,  0, 0, 255
L 992.8567, 4124.1235, -399.4446,  1028.7013, 4117.2466, -399.3705,  0, 0, 255
L 936.6429, 4124.6753, -399.3662,  992.8567, 4124.1235, -399.4446,  0, 0, 255
L 891.9167, 4133.8848, -399.5626,  936.6429, 4124.6753, -399.3662,  0, 0, 255
L 876.0684, 4165.7935, -399.4878,  891.9167, 4133.8848, -399.5626,  0, 0, 255
L 792.4386, 4165.5376, -399.4637,  876.0684, 4165.7935, -399.4878,  0, 0, 255
L 772.1218, 4160.8052, -399.3499,  792.4386, 4165.5376, -399.4637,  0, 0, 255
L 692.3733, 4165.2588, -399.0472,  772.1218, 4160.8052, -399.3499,  0, 0, 255
L 688.3502, 4170.5962, -399.1192,  692.3733, 4165.2588, -399.0472,  0, 0, 255
L 604.9803, 4180.9194, -399.4070,  688.3502, 4170.5962, -399.1192,  0, 0, 255
L 602.2332, 4190.3613, -399.4792,  604.9803, 4180.9194, -399.4070,  0, 0, 255
L 592.0657, 4192.0605, -399.4340,  602.2332, 4190.3613, -399.4792,  0, 0, 255
L 567.2108, 4255.8877, -399.4359,  592.0657, 4192.0605, -399.4340,  0, 0, 255
L 492.0790, 4269.2876, -399.4329,  567.2108, 4255.8877, -399.4359,  0, 0, 255
L 487.8566, 4277.4863, -399.4485,  492.0790, 4269.2876, -399.4329,  0, 0, 255
L 470.3802, 4280.9351, -399.4127,  487.8566, 4277.4863, -399.4485,  0, 0, 255
L 443.2268, 4332.0522, -399.3435,  470.3802, 4280.9351, -399.4127,  0, 0, 255
L 391.8918, 4334.7939, -399.4959,  443.2268, 4332.0522, -399.3435,  0, 0, 255
L 380.9780, 4370.0635, -399.3281,  391.8918, 4334.7939, -399.4959,  0, 0, 255
L 352.9015, 4381.0859, -399.3881,  380.9780, 4370.0635, -399.3281,  0, 0, 255
L 354.9202, 4443.8687, -399.3898,  352.9015, 4381.0859, -399.3881,  0, 0, 255
L 292.0942, 4478.9072, -399.3854,  354.9202, 4443.8687, -399.3898,  0, 0, 255
L 291.2224, 4480.4839, -399.3430,  292.0942, 4478.9072, -399.3854,  0, 0, 255
L 289.0748, 4481.0737, -399.4340,  291.2224, 4480.4839, -399.3430,  0, 0, 255
L 237.7724, 4526.9570, -399.3673,  289.0748, 4481.0737, -399.4340,  0, 0, 255
L 191.9148, 4542.0518, -399.3436,  237.7724, 4526.9570, -399.3673,  0, 0, 255
L 182.3963, 4571.5977, -399.3877,  191.9148, 4542.0518, -399.3436,  0, 0, 255
L 145.6735, 4580.7056, -399.0805,  182.3963, 4571.5977, -399.3877,  0, 0, 255
L 132.0066, 4620.9102, -399.3745,  145.6735, 4580.7056, -399.0805,  0, 0, 255
L 92.0538, 4636.8257, -399.4112,  132.0066, 4620.9102, -399.3745,  0, 0, 255
L 81.8521, 4671.5601, -399.7256,  92.0538, 4636.8257, -399.4112,  0, 0, 255
